date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_555,Q_sim_mean
1999-08-28,CAMELS_UY_10,0.17358565,0.23401833,0.48082256,0.26544452,0.40619028,0.48937476,0.3092792,0.20620573,0.6227557,0.37676138
1999-08-29,CAMELS_UY_10,0.18607438,0.20326257,0.4628328,0.22848082,0.3447547,0.48171103,0.30594063,0.21042669,0.5788419,0.3520314
1999-08-30,CAMELS_UY_10,0.1835078,0.1908611,0.45797348,0.20032918,0.2883613,0.46100092,0.29711032,0.21506596,0.5352545,0.3307446
1999-08-31,CAMELS_UY_10,0.17545104,0.17797399,0.45345414,0.23549879,0.2712071,0.37263703,0.30635512,0.22616911,0.5265087,0.3212255
1989-09-01,CAMELS_UY_11,,,,,,,,,,
1989-09-02,CAMELS_UY_11,,,,,,,,,,
1989-09-03,CAMELS_UY_11,,,,,,,,,,
1989-09-04,CAMELS_UY_11,,,,,,,,,,
1989-09-05,CAMELS_UY_11,,,,,,,,,,
1989-09-06,CAMELS_UY_11,,,,,,,,,,
1989-09-07,CAMELS_UY_11,,,,,,,,,,
1989-09-08,CAMELS_UY_11,,,,,,,,,,
1989-09-09,CAMELS_UY_11,,,,,,,,,,
1989-09-10,CAMELS_UY_11,,,,,,,,,,
1989-09-11,CAMELS_UY_11,,,,,,,,,,
1989-09-12,CAMELS_UY_11,,,,,,,,,,
1989-09-13,CAMELS_UY_11,,,,,,,,,,
1989-09-14,CAMELS_UY_11,,,,,,,,,,
1989-09-15,CAMELS_UY_11,,,,,,,,,,
1989-09-16,CAMELS_UY_11,,,,,,,,,,
1989-09-17,CAMELS_UY_11,,,,,,,,,,
1989-09-18,CAMELS_UY_11,,,,,,,,,,
1989-09-19,CAMELS_UY_11,,,,,,,,,,
1989-09-20,CAMELS_UY_11,,,,,,,,,,
1989-09-21,CAMELS_UY_11,,,,,,,,,,
1989-09-22,CAMELS_UY_11,,,,,,,,,,
1989-09-23,CAMELS_UY_11,,,,,,,,,,
1989-09-24,CAMELS_UY_11,,,,,,,,,,
1989-09-25,CAMELS_UY_11,,,,,,,,,,
1989-09-26,CAMELS_UY_11,,,,,,,,,,
1989-09-27,CAMELS_UY_11,,0.34448254,0.46186435,0.6333601,0.70192355,0.41737807,0.34900117,0.18344593,0.27494323,0.42079988
1989-09-28,CAMELS_UY_11,,0.31979823,0.46839488,0.54968345,0.6400425,0.3837396,0.3135146,0.15791535,0.26479006,0.3872348
1989-09-29,CAMELS_UY_11,,0.2969085,0.46398616,0.4943261,0.6115417,0.38192725,0.2952596,0.16014779,0.25440764,0.36981308
1989-09-30,CAMELS_UY_11,,0.2864573,0.474895,0.4410678,0.5993314,0.38205862,0.28223836,0.16188824,0.25264287,0.36007243
1989-10-01,CAMELS_UY_11,0.26298296,0.2647003,0.4746468,0.39127576,0.57811093,0.36680484,0.26822138,0.16246021,0.25584733,0.34525844
1989-10-02,CAMELS_UY_11,0.2621585,0.22870362,0.44858265,0.3318702,0.52892673,0.33271933,0.2467233,0.14997852,0.2518822,0.31492332
1989-10-03,CAMELS_UY_11,0.25116658,0.2410624,0.43370438,0.30546677,0.47869217,0.3290192,0.22723472,0.12922347,0.27388716,0.30228627
1989-10-04,CAMELS_UY_11,0.23907542,0.22857296,0.4355111,0.28013647,0.45737505,0.32562315,0.21667218,0.12281883,0.2788496,0.29319492
1989-10-05,CAMELS_UY_11,0.22835827,0.21814537,0.43982947,0.26303482,0.44371164,0.32468295,0.21168315,0.120615244,0.27524066,0.2871179
1989-10-06,CAMELS_UY_11,0.22643459,0.21476638,0.44386625,0.2547226,0.41644013,0.31134355,0.20572114,0.107667446,0.2882961,0.28035295
1989-10-07,CAMELS_UY_11,0.21709144,0.19751239,0.43547487,0.23397958,0.38946557,0.298882,0.19494951,0.103631735,0.2776276,0.2664404
1989-10-08,CAMELS_UY_11,0.21599221,0.19199955,0.42164767,0.2195543,0.3564229,0.27294958,0.18054557,0.08252871,0.28682864,0.25155962
1989-10-09,CAMELS_UY_11,0.21516788,0.19793022,0.42157626,0.21737218,0.3544532,0.29307163,0.17556465,0.08598697,0.27145803,0.25217664
1989-10-10,CAMELS_UY_11,0.20609951,0.17969167,0.42378485,0.201859,0.34256732,0.27532923,0.18038201,0.08747828,0.26754367,0.2448295
1989-10-11,CAMELS_UY_11,0.20500028,0.12514317,0.34643042,0.17450821,0.24154735,0.16824341,0.16688502,0.041615248,0.2779789,0.19279397
1989-10-12,CAMELS_UY_11,0.20500028,0.14319038,0.28972661,0.17144418,0.21516299,0.18667698,0.13727844,0.035997868,0.28595483,0.18317904
1989-10-13,CAMELS_UY_11,0.20445073,0.16704619,0.30805695,0.1664629,0.27475023,0.24717677,0.15154243,0.064510465,0.23921669,0.20234533
1989-10-14,CAMELS_UY_11,0.19538236,0.19144809,0.36909306,0.1690433,0.31955886,0.28817856,0.17511618,0.07969463,0.21949863,0.22645392
1989-10-15,CAMELS_UY_11,0.19373345,0.17145765,0.3881209,0.17127979,0.30471802,0.2648188,0.17766237,0.08183825,0.22118807,0.22263548
1989-10-16,CAMELS_UY_11,0.18521476,0.1718806,0.34602165,0.1810888,0.26308262,0.2392118,0.2162317,0.089263916,0.27896476,0.22321823
1989-10-17,CAMELS_UY_11,0.18356597,0.16639149,0.3444749,0.15146732,0.27085292,0.2609625,0.17187893,0.08499837,0.2678162,0.21485533
1989-10-18,CAMELS_UY_11,0.17504716,0.17768955,0.35954642,0.14943433,0.28379512,0.2645377,0.1729443,0.088596344,0.26446998,0.22012672
1989-10-19,CAMELS_UY_11,0.17422271,0.16658044,0.3689717,0.13859284,0.27826107,0.26532507,0.172364,0.09627926,0.2605543,0.21836609
1989-10-20,CAMELS_UY_11,0.1731236,0.1659944,0.3720131,0.12978733,0.2739563,0.26134455,0.16953397,0.098266006,0.26265264,0.21669354
1989-10-21,CAMELS_UY_11,0.15691042,0.17835855,0.38997626,0.12746644,0.29016685,0.28760338,0.16541779,0.10733986,0.24988127,0.2245263
1989-10-22,CAMELS_UY_11,0.15526164,0.18919301,0.42296875,0.1293695,0.31131017,0.29888272,0.1735102,0.108392835,0.25537658,0.23612547
1989-10-23,CAMELS_UY_11,0.15526164,0.18330944,0.44179595,0.12776685,0.31948435,0.3006729,0.17231023,0.11448622,0.25482726,0.23933165
1989-10-24,CAMELS_UY_11,0.15526164,0.14569473,0.4193437,0.11536503,0.2950288,0.23646843,0.17223072,0.10395336,0.26339316,0.21893474
1989-10-25,CAMELS_UY_11,0.15526164,0.29745376,0.45282745,0.33667946,0.40945673,0.15784335,0.35905576,0.09825754,0.42150903,0.31663537
1989-10-26,CAMELS_UY_11,0.15526164,0.46172547,0.8751244,0.6129923,0.6588306,0.40340555,0.5022975,0.26901376,0.4998802,0.53540874
1989-10-27,CAMELS_UY_11,0.15526164,0.3640573,0.928964,0.57442284,0.5745629,0.4873718,0.54464424,0.2200967,0.41917968,0.5141624
1989-10-28,CAMELS_UY_11,0.15526164,0.31080568,0.67311054,0.42558825,0.50850344,0.44792366,0.42874885,0.20626807,0.42960286,0.4288189
1989-10-29,CAMELS_UY_11,,0.257118,0.58598936,0.3364793,0.47267997,0.38999295,0.34135866,0.18555295,0.39757884,0.37084377
1989-10-30,CAMELS_UY_11,0.15526164,0.22891843,0.5118942,0.28663015,0.4097978,0.310004,0.2843113,0.15164554,0.39326322,0.32205808
1989-10-31,CAMELS_UY_11,0.15526164,0.22355914,0.4741273,0.22848558,0.39305735,0.31468606,0.22213256,0.12512374,0.32710612,0.28853473
1989-11-01,CAMELS_UY_11,0.15883398,0.22549176,0.4815246,0.19506204,0.38704133,0.3128345,0.20787835,0.11140025,0.30034792,0.2776976
1989-11-02,CAMELS_UY_11,0.20307672,0.19165814,0.40692198,0.26131845,0.37463808,0.16491199,0.29710746,0.10037947,0.31918693,0.2645153
1989-11-03,CAMELS_UY_11,0.23577785,0.5097717,0.71499985,0.5589951,0.69769806,0.30501616,0.4949671,0.19820678,0.5506902,0.5037931
1989-11-04,CAMELS_UY_11,0.23880064,0.34596753,0.7703872,0.47090244,0.63553363,0.49203777,0.46596217,0.21660674,0.42418146,0.47769737
1989-11-05,CAMELS_UY_11,0.23742664,0.30616713,0.5990908,0.3146453,0.5197555,0.41739023,0.3929764,0.16151917,0.4447068,0.39453143
1989-11-06,CAMELS_UY_11,0.21819067,0.2703941,0.5267495,0.25723672,0.47128367,0.40292478,0.32094228,0.16261697,0.37955475,0.34896284
1989-11-07,CAMELS_UY_11,0.21599221,0.24541378,0.50691104,0.21084607,0.4296608,0.34751606,0.27705717,0.1365887,0.34467733,0.31233388
1989-11-08,CAMELS_UY_11,0.21516788,0.21629405,0.4581554,0.18347812,0.36939335,0.29598963,0.25173712,0.12726891,0.32657135,0.278611
1989-11-09,CAMELS_UY_11,0.20609951,0.2106241,0.43428266,0.14280605,0.3569994,0.3030367,0.218773,0.1231966,0.29034972,0.2600085
1989-11-10,CAMELS_UY_11,0.2091223,0.21175337,0.45052743,0.109246016,0.34269738,0.3150097,0.2017628,0.11928296,0.27666426,0.253368
1989-11-11,CAMELS_UY_11,0.3503691,0.17931533,0.39261067,0.14832056,0.32266474,0.20122969,0.28001952,0.11174226,0.32132435,0.24465339
1989-11-12,CAMELS_UY_11,1.1198072,0.8956189,1.0404755,0.7831613,1.2312689,0.14846802,1.0384563,0.14197004,0.99326235,0.78408515
1989-11-13,CAMELS_UY_11,3.7828875,1.4650835,2.6761856,1.8418928,2.3841255,1.3943379,2.3163352,1.3634968,1.6567987,1.887282
1989-11-14,CAMELS_UY_11,3.8897843,1.1538695,1.4901971,1.740352,2.0996606,1.4235635,1.8588843,1.3723286,1.6458938,1.5980937
1989-11-15,CAMELS_UY_11,1.7078778,0.8235568,0.8845172,1.3075688,1.5671947,1.1184982,1.3207252,0.95456326,1.3620741,1.1673373
1989-11-16,CAMELS_UY_11,1.040665,0.6123922,0.68082666,0.9530002,1.1146489,0.8528562,0.98134893,0.6027303,1.187667,0.8731838
1989-11-17,CAMELS_UY_11,0.94393563,0.48918796,0.6171905,0.7078384,0.86040413,0.67023736,0.7146062,0.38092637,0.903605,0.6679995
1989-11-18,CAMELS_UY_11,0.8337411,0.40945554,0.58611166,0.54224527,0.72180605,0.55484784,0.5190455,0.2599206,0.6595062,0.53161734
1989-11-19,CAMELS_UY_11,0.7559729,0.33679056,0.5711795,0.42374933,0.6243805,0.47130942,0.39062977,0.20866239,0.51016235,0.44210798
1989-11-20,CAMELS_UY_11,0.7471793,0.28078032,0.51410425,0.33715808,0.5264256,0.3767432,0.32536435,0.17276037,0.45515382,0.37356126
1989-11-21,CAMELS_UY_11,0.6922195,0.23716211,0.46235347,0.24573398,0.44547176,0.34430766,0.24312377,0.15581,0.37564337,0.31370077
1989-11-22,CAMELS_UY_11,0.66776234,0.24835885,0.41658175,0.25981295,0.403803,0.30941868,0.31284416,0.15002167,0.35070646,0.30644345
1989-11-23,CAMELS_UY_11,0.81972635,0.7116056,0.88329744,0.7367231,0.92453194,0.66123307,0.5759207,0.3483348,0.6812224,0.69035864
1989-11-24,CAMELS_UY_11,1.1676223,1.305965,1.7063403,1.8519801,1.8379575,1.2357938,1.3628339,0.71642125,1.0268506,1.3805177
1989-11-25,CAMELS_UY_11,2.518261,1.0579088,1.2290815,1.8106986,1.8644319,1.1612821,1.105757,0.6579976,0.9559428,1.2303874
1989-11-26,CAMELS_UY_11,1.2343985,0.8151994,0.8218447,1.1878715,1.5292774,0.9540583,0.8299119,0.497396,0.8792205,0.9393474
1989-11-27,CAMELS_UY_11,0.955752,0.6280651,0.6741131,0.78298724,1.0488112,0.701953,0.63329804,0.34829128,0.61677295,0.6792865
1989-11-28,CAMELS_UY_11,0.884579,0.5219009,0.6076808,0.54745173,0.75434834,0.57016444,0.4687568,0.25954652,0.48739028,0.527155
1989-11-29,CAMELS_UY_11,0.8480307,0.41240752,0.5323117,0.4044994,0.5807667,0.4351995,0.3768078,0.19272268,0.43328834,0.42100045
1989-11-30,CAMELS_UY_11,0.8480307,0.3583331,0.4530139,0.30901527,0.47285473,0.39112043,0.2964704,0.17299545,0.37011194,0.3529894
1989-12-01,CAMELS_UY_11,0.8480307,0.3693297,0.44943583,0.2569034,0.4361925,0.4329034,0.2565601,0.17772579,0.32191622,0.33762085
1989-12-02,CAMELS_UY_11,0.8480307,0.34678924,0.483186,0.22839582,0.41311598,0.43525755,0.24744976,0.16909611,0.31561232,0.32986283
1989-12-03,CAMELS_UY_11,0.8414355,0.41341364,0.49901402,0.33182597,0.48137224,0.42775106,0.34238803,0.19388807,0.38702905,0.38458526
1989-12-04,CAMELS_UY_11,0.7595453,0.38868308,0.56512094,0.30448413,0.42269635,0.46531558,0.28496587,0.18902946,0.34065843,0.3701192
1989-12-05,CAMELS_UY_11,0.7510265,0.37785912,0.5315614,0.25653028,0.41907382,0.46900654,0.2542976,0.18191898,0.32486916,0.3518896
1989-12-06,CAMELS_UY_11,0.7510265,0.28289127,0.4991634,0.21055925,0.3596697,0.39400733,0.23169696,0.15071869,0.33746314,0.30827123
1989-12-07,CAMELS_UY_11,0.74965256,0.25938857,0.40932703,0.210917,0.3011483,0.33355784,0.25050688,0.13652849,0.34644508,0.2809774
1989-12-08,CAMELS_UY_11,0.732615,0.2262752,0.3754177,0.15363443,0.28237176,0.3319912,0.181952,0.13076937,0.31609905,0.24981384
1989-12-09,CAMELS_UY_11,0.7142034,0.23296535,0.4022857,0.1707226,0.25692034,0.32567227,0.20830071,0.14658737,0.27925086,0.25283813
1989-12-10,CAMELS_UY_11,0.69716585,0.27220988,0.5784323,0.23898983,0.31734943,0.41827178,0.23741472,0.18383062,0.33043218,0.32211635
1989-12-11,CAMELS_UY_11,0.6930439,0.25962985,0.52396286,0.20484734,0.31386924,0.4225018,0.21015155,0.18713093,0.32971883,0.30647653
1989-12-12,CAMELS_UY_11,0.66309077,0.23158228,0.50764203,0.16251838,0.31588125,0.39750612,0.1879543,0.17114687,0.3277552,0.2877483
1989-12-13,CAMELS_UY_11,0.65979314,0.21059537,0.49109066,0.12616527,0.30457568,0.37128222,0.17880535,0.15770853,0.32752466,0.27096847
1989-12-14,CAMELS_UY_11,0.65869397,0.20666003,0.46674442,0.10003126,0.29828572,0.34911072,0.19020343,0.1455859,0.31260931,0.25865385
1989-12-15,CAMELS_UY_11,0.6427557,0.19680882,0.45440507,0.08011651,0.28799045,0.34314275,0.15612257,0.13896406,0.26886106,0.24080141
1989-12-16,CAMELS_UY_11,0.62434405,0.1858306,0.46494508,0.16182232,0.24320197,0.2417661,0.22670507,0.13929999,0.2764697,0.2425051
1989-12-17,CAMELS_UY_11,0.59329176,0.94069105,1.2727313,1.3361816,1.2323971,0.7497413,0.91069776,0.42164528,0.8960828,0.970021
1989-12-18,CAMELS_UY_11,0.5762541,0.79334104,1.1980543,1.5466889,1.5443795,1.0647808,0.94052166,0.5227318,0.5530273,1.0204406
1989-12-19,CAMELS_UY_11,0.573781,0.5463332,0.68693,0.7636728,1.1811365,0.90995806,0.54266655,0.28693628,0.5265651,0.6805248
1989-12-20,CAMELS_UY_11,0.55894184,0.403054,0.602689,0.48135042,0.8752056,0.7031888,0.36846042,0.22721744,0.48965037,0.518852
1989-12-21,CAMELS_UY_11,0.54162943,0.34035587,0.5875375,0.358719,0.65643996,0.5643678,0.28651655,0.17459989,0.43480122,0.4254172
1989-12-22,CAMELS_UY_11,0.5103023,0.290838,0.57685316,0.2763523,0.5446718,0.48234534,0.23502219,0.15507078,0.3866607,0.36847678
1989-12-23,CAMELS_UY_11,0.4918908,0.25310504,0.56677246,0.20576489,0.4755174,0.43707383,0.20186913,0.1401738,0.33682227,0.32713735
1989-12-24,CAMELS_UY_11,0.48804355,0.23918033,0.5614991,0.16809595,0.44208694,0.40674126,0.19103408,0.13665628,0.33440912,0.30996287
1989-12-25,CAMELS_UY_11,0.4572661,0.2073493,0.5471529,0.12852979,0.39336705,0.36080563,0.17744577,0.13108468,0.33345926,0.2848993
1989-12-26,CAMELS_UY_11,0.43748045,0.19106305,0.5126083,0.09634566,0.35311162,0.3227408,0.16781461,0.12168193,0.33127284,0.26207983
1989-12-27,CAMELS_UY_11,0.40725255,0.17369664,0.4783013,0.06512129,0.30889046,0.29559982,0.15393269,0.11539185,0.3113922,0.23779078
1989-12-28,CAMELS_UY_11,0.38994026,0.16075504,0.4374807,0.051118255,0.27187896,0.26704288,0.15778172,0.10831666,0.30977368,0.22051848
1989-12-29,CAMELS_UY_11,0.37235308,0.15625334,0.4098134,0.031948805,0.25513482,0.26170743,0.1378932,0.10299075,0.29507065,0.20635155
1989-12-30,CAMELS_UY_11,0.33360636,0.15945339,0.39911425,0.014951587,0.23804963,0.2543286,0.13709998,0.09426355,0.28674614,0.1980009
1989-12-31,CAMELS_UY_11,0.32975912,0.18127418,0.40082967,0.016756892,0.26138783,0.27495778,0.14175081,0.102246165,0.281075,0.20753479
1990-01-01,CAMELS_UY_11,0.32783556,0.20410132,0.420408,0.02125299,0.28064167,0.29198468,0.16308033,0.1083709,0.27516377,0.22062546
1990-01-02,CAMELS_UY_11,0.30172968,0.21341991,0.42943597,0.015966773,0.27006996,0.29140437,0.19601798,0.107649565,0.25019205,0.22176957
1990-01-03,CAMELS_UY_11,0.26573098,0.2370696,0.42796016,0.02348268,0.27851748,0.31128204,0.20644522,0.09650719,0.23673022,0.22724932
1990-01-04,CAMELS_UY_11,0.25199103,0.17677975,0.4207368,0.01245904,0.2639922,0.2780218,0.13770759,0.10109401,0.26133692,0.20651601
1990-01-05,CAMELS_UY_11,0.25006735,0.1702143,0.4183674,0.008578777,0.26390326,0.27831578,0.13096261,0.102708936,0.26934505,0.20529951
1990-01-06,CAMELS_UY_11,0.23989975,0.17596889,0.4262457,0.011690378,0.27265143,0.280864,0.13983238,0.10639179,0.28334618,0.21212384
1990-01-07,CAMELS_UY_11,0.23742664,0.16028476,0.42440784,-0.004012704,0.25028002,0.26511872,0.13562393,0.10500467,0.28458214,0.20266117
1990-01-08,CAMELS_UY_11,0.21819067,0.16738045,0.40079165,0.0010027885,0.2402631,0.23679316,0.16455615,0.094646335,0.3142197,0.20245667
1990-01-09,CAMELS_UY_11,0.21516788,0.18073583,0.38310194,-0.009669781,0.23949063,0.25024652,0.159423,0.0952853,0.23546994,0.19176042
1990-01-10,CAMELS_UY_11,0.20609951,0.1809392,0.37443388,-0.012971044,0.21154523,0.23728538,0.17757559,0.0745275,0.24797904,0.18641435
1990-01-11,CAMELS_UY_11,0.20362628,0.14879978,0.33823597,-0.012984991,0.1979636,0.2241807,0.112158775,0.081736684,0.25636208,0.16830657
1990-01-12,CAMELS_UY_11,0.18603909,0.14171839,0.3381698,-0.01911366,0.20426929,0.23180139,0.112911105,0.09364343,0.25127244,0.16933402
1990-01-13,CAMELS_UY_11,0.18219197,0.13060582,0.34876692,-0.03776169,0.19785988,0.23191357,0.10994685,0.09491742,0.24565303,0.16523772
1990-01-14,CAMELS_UY_11,0.15800965,0.1503644,0.36509764,-0.030137658,0.22686362,0.24949837,0.12349391,0.10069597,0.2693578,0.18190426
1990-01-15,CAMELS_UY_11,0.15526164,0.16214907,0.38082278,-0.01979351,0.24605668,0.26216948,0.127002,0.111766815,0.26852012,0.19233668
1990-01-16,CAMELS_UY_11,0.15526164,0.151811,0.38387597,-0.023455977,0.23458636,0.24840212,0.133726,0.11214924,0.28939033,0.19131063
1990-01-17,CAMELS_UY_11,0.15526164,0.13003826,0.3385396,-0.020074487,0.19043088,0.18842697,0.14861524,0.09606624,0.3181318,0.17377181
1990-01-18,CAMELS_UY_11,0.15526164,0.16947007,0.33327222,-0.011895895,0.23331475,0.24490082,0.10551453,0.09229803,0.28096616,0.18098009
1990-01-19,CAMELS_UY_11,0.15526164,0.1806885,0.36271632,-0.016674638,0.23842227,0.25959754,0.1193558,0.090715766,0.2567308,0.18644404
1990-01-20,CAMELS_UY_11,0.15526164,0.16879404,0.36960435,-0.01789546,0.23259985,0.25198257,0.12540662,0.08877444,0.26814044,0.18592586
1990-01-21,CAMELS_UY_11,0.15526164,0.1640507,0.37143695,-0.019472241,0.23351538,0.25299013,0.118729234,0.089499,0.25717413,0.18349041
1990-01-22,CAMELS_UY_11,0.15471196,0.1575439,0.37266624,-0.02506578,0.22374427,0.23808765,0.12952054,0.090798855,0.27535284,0.18283106
1990-01-23,CAMELS_UY_11,0.14729238,0.1461134,0.35038972,-0.025890708,0.22130358,0.21078706,0.13494933,0.09159756,0.2766763,0.17574078
1990-01-24,CAMELS_UY_11,0.14646804,0.34678447,0.32478762,0.07331908,0.37938595,0.11393225,0.34324718,0.10168767,0.4798721,0.27037704
1990-01-25,CAMELS_UY_11,0.14564359,0.14220238,0.33113825,-0.09199357,0.2069484,0.23134017,0.123066664,0.12596142,0.23686433,0.163191
1990-01-26,CAMELS_UY_11,0.1384989,0.19556177,0.37705624,-0.054154515,0.21539295,0.23873019,0.13348258,0.08930707,0.29762065,0.18662462
1990-01-27,CAMELS_UY_11,0.13657522,0.15778685,0.39248967,-0.052322745,0.22223341,0.24458718,0.1322304,0.105394006,0.32381487,0.1907767
1990-01-28,CAMELS_UY_11,0.12228572,0.1492225,0.39146125,-0.052363515,0.229617,0.21808243,0.13023579,0.10702932,0.30309713,0.18454774
1990-01-29,CAMELS_UY_11,0.114041686,0.16249835,0.36980605,-0.03668034,0.22316849,0.19672692,0.17444432,0.12684691,0.30172062,0.18981642
1990-01-30,CAMELS_UY_11,0.11294246,0.12082791,0.35797954,-0.057812452,0.2076267,0.18026602,0.15814805,0.14102125,0.28987396,0.17474137
1990-01-31,CAMELS_UY_11,0.1066221,0.17162645,0.38463748,-0.023459673,0.2726071,0.17291784,0.2223407,0.18774462,0.3866669,0.22188517
1990-02-01,CAMELS_UY_11,0.1066221,0.14030647,0.40523827,-0.06630266,0.2095859,0.21502209,0.15804732,0.20358825,0.28470957,0.1937744
1990-02-02,CAMELS_UY_11,0.113217354,0.16671479,0.4154693,-0.026154757,0.23349011,0.24044621,0.15570867,0.20692647,0.2933128,0.2107392
1990-02-03,CAMELS_UY_11,0.12063694,0.21061206,0.4209901,0.07197893,0.26644683,0.23273349,0.22179699,0.29449117,0.33886814,0.2572397
1990-02-04,CAMELS_UY_11,0.12173605,0.1515677,0.44694877,0.016595721,0.2598884,0.24004877,0.19825089,0.2538309,0.30013764,0.2334086
1990-02-05,CAMELS_UY_11,0.12860608,0.16418695,0.44360948,-0.015423417,0.23510969,0.24515057,0.15873492,0.21138096,0.2993759,0.21776563
1990-02-06,CAMELS_UY_11,0.13107932,0.18110299,0.4414804,0.0059827566,0.28916752,0.22020638,0.187778,0.23366404,0.33096385,0.23629324
1990-02-07,CAMELS_UY_11,0.15306318,0.15829921,0.4388808,-0.020548344,0.23869026,0.1999433,0.17828381,0.23178864,0.29848278,0.21547756
1990-02-08,CAMELS_UY_11,0.17806995,0.14249158,0.3737955,-0.008824229,0.17665327,0.16207254,0.18455517,0.20832562,0.3214519,0.19506517
1990-02-09,CAMELS_UY_11,0.6732583,0.16002035,0.2919402,0.030877471,0.15392005,0.11608982,0.191679,0.21272933,0.36097085,0.18977839
1990-02-10,CAMELS_UY_11,1.5124954,0.3285966,0.36784363,0.19950664,0.36612582,0.1863718,0.31320298,0.34485567,0.39195776,0.3123076
1990-02-11,CAMELS_UY_11,2.7356272,1.475087,1.3696105,0.89146566,1.642508,0.78322,1.2360055,0.8199805,0.773313,1.1238987
1990-02-12,CAMELS_UY_11,4.7430363,2.7275429,2.3253667,2.0676763,3.340036,2.061086,2.1524758,2.075447,1.8658389,2.3269339
1990-02-13,CAMELS_UY_11,8.758953,4.187233,4.547955,3.6275184,3.8976755,3.7293546,3.653905,3.4300833,3.1005628,3.771786
1990-02-14,CAMELS_UY_11,,4.626877,4.7781734,4.493209,4.746912,4.468748,4.0784655,3.669582,4.823558,4.4606905
1990-02-15,CAMELS_UY_11,,9.544452,8.083644,6.3871098,6.3765316,8.2028475,6.7908907,6.6372023,7.5802126,7.4503613
1990-02-16,CAMELS_UY_11,11.015056,11.616701,10.290597,8.8914795,7.9164467,12.714765,8.524248,9.661083,8.772998,9.79854
1990-02-17,CAMELS_UY_11,4.9565554,6.38859,6.7155952,7.1994724,5.8909645,9.99174,5.9239635,7.306547,6.4813213,6.987274
1990-02-18,CAMELS_UY_11,3.1101787,3.7311506,4.387306,5.144765,4.0663586,5.865306,4.0587435,4.063032,4.3379583,4.456827
1990-02-19,CAMELS_UY_11,1.7798752,2.426081,2.7043867,3.6089764,2.6071239,3.3318205,2.7554164,2.2342315,3.2978299,2.8707333
1990-02-20,CAMELS_UY_11,1.1079909,1.7090218,1.6052004,2.4786162,1.6541334,1.807708,1.8513325,1.235532,2.2936654,1.8294013
1990-02-21,CAMELS_UY_11,0.9552024,1.2516844,1.0904763,1.70052,1.1701417,1.0803778,1.3360647,0.77752745,1.6178598,1.2530816
1990-02-22,CAMELS_UY_11,0.90189135,0.97196144,0.8474771,1.156611,0.932578,0.7897934,1.0342982,0.62105036,1.2341555,0.9484906
1990-02-23,CAMELS_UY_11,0.75075173,0.8598258,0.7530612,0.9266441,0.82375,0.6992422,0.9135615,0.5717093,1.0885698,0.8295455
1990-02-24,CAMELS_UY_11,0.6644648,0.8183686,0.7014995,0.7909079,0.7536037,0.66758955,0.8280105,0.6070222,0.9941292,0.77014136
1990-02-25,CAMELS_UY_11,0.8807318,0.8076401,0.744273,0.89735156,0.7373549,0.6894512,0.941676,0.64099383,1.0347357,0.8116845
1990-02-26,CAMELS_UY_11,1.2739697,1.536359,0.9875853,1.5456842,1.1037445,0.99455494,1.4483569,1.0587027,1.4237312,1.2623398
1990-02-27,CAMELS_UY_11,2.3083143,2.778428,1.6711298,2.6919909,1.6524125,1.5975035,2.3923004,1.7103865,2.0625944,2.0695932
1990-02-28,CAMELS_UY_11,1.8406059,3.7415025,2.4817781,4.0451612,2.248462,2.4769154,3.2292066,2.1999078,2.7390404,2.8952467
1990-03-01,CAMELS_UY_11,1.3028235,2.9371333,1.7622482,2.9618945,2.0730798,1.9940767,2.5649695,1.5429783,2.3699157,2.2757869
1990-03-02,CAMELS_UY_11,1.0546798,1.9241893,1.2103963,1.8813288,1.528053,1.3848827,1.9360034,1.067019,1.6333483,1.5706526
1990-03-03,CAMELS_UY_11,0.9961475,1.4035286,0.95942754,1.2487022,1.1130447,1.0479796,1.4780247,0.80008143,1.2266685,1.1596822
1990-03-04,CAMELS_UY_11,0.94393563,1.1209564,0.83860874,0.8988573,0.88288724,0.8748587,1.1713628,0.64664674,1.0497154,0.9354867
1990-03-05,CAMELS_UY_11,0.8403363,1.0009956,0.80472183,0.8180355,0.74977785,0.79309434,1.0474036,0.55842376,0.9809132,0.8441707
