date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1990-03-20,CAMELS_UY_10,,9.298858,7.83718,7.307213,8.941457,9.386433,9.76318,8.624212,7.2635098,8.552755
1990-03-21,CAMELS_UY_10,,7.440463,6.584016,6.1444635,7.0996876,7.364929,7.8581495,6.6799526,6.1182146,6.9112344
1990-03-22,CAMELS_UY_10,,6.169715,5.6553545,5.2855263,5.721509,6.0077333,6.5046654,5.265011,5.128483,5.7172494
1990-03-23,CAMELS_UY_10,,5.145097,4.856406,4.6103773,4.642497,4.8494706,5.316082,4.2889843,4.3586617,4.758447
1990-03-24,CAMELS_UY_10,,4.3932123,4.187836,4.0180397,3.9247139,3.94756,4.4472623,3.5231218,3.653899,4.0119557
1990-03-25,CAMELS_UY_10,3.7811527,3.9586842,3.5778058,3.5113811,3.4823997,3.2256002,3.7876318,3.0011916,3.169094,3.4642236
1990-03-26,CAMELS_UY_10,3.5278718,3.466786,2.963416,3.0200503,2.9825163,2.7872925,3.1633546,2.4643645,2.6560564,2.9379797
1990-03-27,CAMELS_UY_10,3.1689262,3.0259225,2.4751618,2.5957341,2.5939164,2.2808423,2.6178002,1.9646001,2.270883,2.4781075
1990-03-28,CAMELS_UY_10,2.7889457,2.768403,2.0786903,2.1708508,2.4253783,1.9623082,2.2939277,1.6475003,2.0059125,2.1691213
1990-03-29,CAMELS_UY_10,2.2882845,2.4462512,1.7054857,1.6990556,2.1505518,1.6682879,1.8719709,1.3006256,1.7580674,1.8250371
1990-03-30,CAMELS_UY_10,1.9748092,3.04822,1.6521908,0.8135457,2.633885,1.512795,2.0245688,0.97205174,2.1680446,1.8531628
1990-03-31,CAMELS_UY_10,2.1642835,2.647973,1.6825294,1.1285924,2.3319564,1.6951417,2.300262,1.4818826,1.9281466,1.8995605
1990-04-01,CAMELS_UY_10,2.0740974,2.8405678,1.8509574,1.3608373,2.1311588,2.1505516,2.4645934,1.8379457,2.1724257,2.1011298
1990-04-02,CAMELS_UY_10,2.22424,3.2830796,2.0389574,1.6557745,2.3821893,2.3181772,2.58758,2.3116443,2.903119,2.4350653
1990-04-03,CAMELS_UY_10,2.66341,3.9146643,2.1814985,2.03749,3.0471172,2.8374448,3.046668,2.9242682,3.6048784,2.949254
1990-04-04,CAMELS_UY_10,3.0193923,4.361867,2.3068242,2.3951647,3.3787096,3.20043,3.2989988,3.4034739,3.8580987,3.2754457
1990-04-05,CAMELS_UY_10,3.30023,4.5419126,2.3280196,2.6232753,3.6218493,3.4320989,3.5263011,3.8429506,4.0608454,3.4971566
1990-04-06,CAMELS_UY_10,3.4653091,4.5306616,2.273419,2.7733388,3.619294,3.59554,3.6377203,4.083626,3.8981023,3.5514627
1990-04-07,CAMELS_UY_10,3.389305,4.312666,2.2766793,2.8514237,3.377459,3.6388943,3.663264,4.0100775,3.5559206,3.4607978
1990-04-08,CAMELS_UY_10,3.2667327,4.1810703,2.2911692,2.9213653,3.3439755,3.7034676,3.7828593,3.9932017,3.3026295,3.4399674
1990-04-09,CAMELS_UY_10,3.1063504,3.9332817,2.2219234,2.9108043,3.1987062,3.5064058,3.6850324,3.6732507,2.9719257,3.2626662
1990-04-10,CAMELS_UY_10,2.8535855,3.6065884,2.1841757,2.8036957,2.9265857,3.2858653,3.493962,3.2730374,2.5261555,3.0125082
1990-04-11,CAMELS_UY_10,2.4699137,3.281157,2.1202,2.71427,2.6814768,2.99577,3.22665,2.848002,2.1807268,2.7560315
1990-04-12,CAMELS_UY_10,2.1381154,2.8773239,1.9623678,2.5294642,2.4594872,2.6801846,2.9736447,2.508521,1.9600346,2.4938786
1990-04-13,CAMELS_UY_10,1.5524673,2.4980855,1.7772357,2.3357854,2.1837678,2.4001572,2.6726322,2.0764084,1.6867038,2.203847
1990-04-14,CAMELS_UY_10,1.09299,2.0429678,1.602954,2.0921907,1.8924998,2.042362,2.3262444,1.7350156,1.47961,1.9017305
1990-04-15,CAMELS_UY_10,0.515293,1.6122004,1.4725068,1.7815433,1.621196,1.6973099,1.9963263,1.4450383,1.3470109,1.6216415
1990-04-16,CAMELS_UY_10,0.84768677,1.5206205,1.5208907,1.6291299,1.6891927,1.5145499,1.968333,1.4609,1.4628283,1.5958056
1990-04-17,CAMELS_UY_10,0.864065,1.5205209,1.6771425,1.6363186,1.787672,1.4808674,2.1376662,1.574342,1.4321046,1.6558294
1990-04-18,CAMELS_UY_10,0.7318616,1.531075,1.8770356,1.7047559,1.7518525,1.5223808,2.2292664,1.5472798,1.434701,1.6997935
1990-04-19,CAMELS_UY_10,0.6180341,1.6119905,1.9942865,1.7984356,1.7216353,1.5142604,1.7825843,1.5685664,1.4473898,1.6798936
1990-04-20,CAMELS_UY_10,0.56630635,1.5845003,2.0699348,1.9369296,1.7637924,1.5509554,1.7391958,1.5391614,1.4193866,1.7004821
1990-04-21,CAMELS_UY_10,0.5030954,1.4701109,2.150198,1.9530141,1.7770628,1.5226957,1.7018692,1.4545156,1.3751475,1.6755768
1990-04-22,CAMELS_UY_10,0.5293429,1.580016,2.378569,1.8475335,1.8387461,1.6161152,1.8494991,1.4497912,1.4076599,1.7459911
1990-04-23,CAMELS_UY_10,1.2983003,2.6253374,3.2522464,2.2759566,2.486766,2.1956406,2.7554884,2.1655061,1.9272825,2.460528
1990-04-24,CAMELS_UY_10,1.6198193,3.731014,4.9100585,3.3727422,3.0724921,4.07205,4.0866776,3.3595335,2.5779727,3.6478176
1990-04-25,CAMELS_UY_10,1.8985405,5.486794,7.92933,4.88052,3.899681,7.452944,6.3536777,5.185568,3.645225,5.6042175
1990-04-26,CAMELS_UY_10,2.4328578,7.3922253,11.970767,6.847949,4.4470024,11.075216,8.533988,7.4013386,5.080797,7.8436604
1990-04-27,CAMELS_UY_10,3.0080016,9.871179,14.874364,9.06407,5.6151495,15.062294,11.366856,9.679268,7.0266285,10.319976
1990-04-28,CAMELS_UY_10,3.2349288,11.057151,14.787434,9.97948,6.5021772,15.748758,12.904496,10.969189,8.0953245,11.255501
1990-04-29,CAMELS_UY_10,3.4261496,10.565545,12.328135,9.847162,6.998392,13.369224,12.417456,10.538252,8.493544,10.569715
1990-04-30,CAMELS_UY_10,3.7980204,8.867093,9.589955,8.663447,6.9563484,10.62072,10.213787,8.874051,7.9859114,8.971414
1990-05-01,CAMELS_UY_10,4.1145387,7.013753,7.7476664,7.294017,6.4066954,8.026018,8.834006,7.251027,7.2901716,7.4829197
1990-05-02,CAMELS_UY_10,4.5132127,5.7077,6.5125265,6.171398,5.7902613,6.492569,7.1271152,5.836297,6.3617945,6.249957
1990-05-03,CAMELS_UY_10,4.2134166,4.7493424,5.5754356,5.2847304,5.1446147,5.4285517,5.7966967,4.739385,5.4774323,5.2745233
1990-05-04,CAMELS_UY_10,3.9292052,3.9927785,4.8000383,4.609263,4.607091,4.623952,4.839872,3.9252508,4.7357273,4.5167465
1990-05-05,CAMELS_UY_10,3.5939405,3.3852763,4.123185,4.051825,4.160412,3.964578,4.182482,3.3062503,4.059721,3.904216
1990-05-06,CAMELS_UY_10,3.2920146,2.867781,3.5108743,3.5245872,3.722919,3.2058568,3.6889803,2.8792171,3.3716948,3.3464887
1990-05-07,CAMELS_UY_10,3.0459836,2.452128,2.9941683,3.0506537,3.4154894,2.745016,3.2669156,2.4761147,2.8300257,2.9038138
1990-05-08,CAMELS_UY_10,2.6610286,2.046701,2.52984,2.5807118,3.0384488,2.3088071,2.7856288,2.0774236,2.391033,2.4698243
1990-05-09,CAMELS_UY_10,2.037491,1.7384334,2.1163101,2.1475492,2.7685695,1.9885052,2.3665767,1.6461245,2.022997,2.0993834
1990-05-10,CAMELS_UY_10,1.6883751,1.5097277,1.7910712,1.4804331,2.4092748,1.7735442,1.8925874,1.2786558,1.869406,1.7505876
1990-05-11,CAMELS_UY_10,1.7557931,1.4758532,1.6494024,1.3544817,2.5043693,1.8500214,2.0874834,1.4617195,1.9719542,1.7944106
1990-05-12,CAMELS_UY_10,1.1371901,1.452574,1.4870207,1.0861588,1.9571825,1.5415007,1.7342438,1.3280506,1.7331192,1.5399812
1990-05-13,CAMELS_UY_10,0.961845,1.4208244,1.3254709,0.93438816,1.8114372,1.3877753,1.5958843,1.2241509,1.7775317,1.4346828
1990-05-14,CAMELS_UY_10,0.9737252,1.3327303,1.1537766,0.8319706,1.7372475,1.2879603,1.4979082,1.1194535,1.7386452,1.3374616
1990-05-15,CAMELS_UY_10,1.0552063,1.1439569,1.0250773,0.7462227,1.6336952,1.2038352,1.4213935,1.078332,1.6394916,1.2365005
1990-05-16,CAMELS_UY_10,1.1350602,0.9782604,0.9085673,0.65987206,1.4645269,1.0671718,1.2223461,1.0199544,1.4762963,1.0996245
1990-05-17,CAMELS_UY_10,1.2440192,0.8307857,0.7816285,0.6079681,1.3495563,0.9538904,1.0156682,0.92333114,1.3084468,0.97140944
1990-05-18,CAMELS_UY_10,1.3615774,0.71624917,0.6727062,0.54322946,1.279587,0.76751184,0.86571085,0.88354194,1.1533911,0.86024094
1990-05-19,CAMELS_UY_10,1.4816625,0.67970765,0.6078695,0.47008812,1.1586604,0.59565294,0.7637518,0.8544804,0.95771855,0.76099116
1990-05-20,CAMELS_UY_10,1.5329273,0.6282987,0.54791236,0.43805993,1.0987444,0.49990618,0.7021489,0.7894742,0.83627963,0.692603
1990-05-21,CAMELS_UY_10,1.4585108,0.5896504,0.5112653,0.42286873,1.0263301,0.4421779,0.6534509,0.7303709,0.7170845,0.63664985
1990-05-22,CAMELS_UY_10,1.3355019,0.5391741,0.46409237,0.3708037,0.9645461,0.41442025,0.6248953,0.6631198,0.6218921,0.582868
1990-05-23,CAMELS_UY_10,1.0608422,0.49988627,0.41828537,0.32633126,0.90804636,0.39488852,0.59625745,0.58841395,0.5408523,0.5341202
1990-05-24,CAMELS_UY_10,0.8081038,0.46753132,0.37590826,0.28997517,0.85836047,0.3700173,0.57417834,0.4927467,0.47051084,0.48740357
1990-05-25,CAMELS_UY_10,0.58902156,0.4446206,0.34637368,0.24936354,0.8070412,0.3472345,0.5542922,0.42345917,0.42721856,0.4499504
1990-05-26,CAMELS_UY_10,0.44964767,0.39985597,0.2942238,0.22505414,0.763923,0.3057375,0.53702176,0.32224274,0.36933768,0.40217453
1990-05-27,CAMELS_UY_10,0.39634562,0.52309453,0.31139088,0.06091547,0.75246197,0.3690107,0.53978705,0.2748313,0.39749694,0.4036236
1990-05-28,CAMELS_UY_10,0.42526555,0.5322602,0.36594403,0.26523566,0.9275567,0.53768146,0.73705006,0.51061726,0.47846782,0.54435164
1990-05-29,CAMELS_UY_10,0.43860102,0.7202244,0.35537767,0.40541244,0.9209689,0.5060893,0.7564455,0.47221124,0.4980718,0.5793501
1990-05-30,CAMELS_UY_10,0.4180951,0.81101763,0.3685447,0.38087022,0.9853369,0.5412586,0.803235,0.47251773,0.5880302,0.61885136
1990-05-31,CAMELS_UY_10,0.39212537,1.0108161,0.41716206,0.52427626,1.1015754,0.6378599,0.8959723,0.61544156,0.7124993,0.7394503
1990-06-01,CAMELS_UY_10,0.5547304,1.1064433,0.45809793,0.5961746,1.1448361,0.7272055,0.92833686,0.7007298,0.812784,0.8093261
1990-06-02,CAMELS_UY_10,0.65301317,1.1057731,0.47041118,0.62278014,1.1819618,0.7874772,0.91283137,0.76360863,0.8571368,0.83774745
1990-06-03,CAMELS_UY_10,0.7305519,1.0181367,0.4299847,0.66267514,1.196168,0.75220656,0.88387287,0.76071644,0.79205185,0.8119765
1990-06-04,CAMELS_UY_10,0.8218626,1.0625774,0.43227303,0.6370452,1.2113512,0.73235285,0.9401224,0.8131939,0.7958129,0.82809114
1990-06-05,CAMELS_UY_10,0.9165733,1.1613543,0.45462954,0.64998645,1.2267196,0.7723994,0.9923421,0.92380685,0.8278603,0.87613726
1990-06-06,CAMELS_UY_10,0.96203023,1.253633,0.48028314,0.74491763,1.2678587,0.83433354,1.0520043,1.0147965,0.8659751,0.93922526
1990-06-07,CAMELS_UY_10,1.0070373,1.226383,0.4790187,0.7791426,1.3104122,0.8760633,1.0848827,1.0723194,0.86377585,0.9614997
1990-06-08,CAMELS_UY_10,0.9699812,1.2228687,0.4567536,0.76981044,1.3050644,0.88175315,1.0850515,1.1107426,0.8149336,0.9558723
1990-06-09,CAMELS_UY_10,0.8826923,1.1271987,0.44674122,0.7747763,1.2820085,0.86596304,1.0606952,1.1147776,0.75682026,0.9286226
1990-06-10,CAMELS_UY_10,0.80496836,1.0245404,0.41680014,0.7381952,1.203433,0.82650435,0.96242166,1.1131124,0.68039286,0.870675
1990-06-11,CAMELS_UY_10,0.6884685,0.91805106,0.36727333,0.6664358,1.1299481,0.77296466,0.8856056,1.0682762,0.5968193,0.80067176
1990-06-12,CAMELS_UY_10,0.6233921,0.80349934,0.31851816,0.61345726,1.0538667,0.69409925,0.8423104,0.95850414,0.5064144,0.72383374
1990-06-13,CAMELS_UY_10,0.5812955,0.70305955,0.27836323,0.5435828,0.950902,0.5802449,0.7926041,0.7901552,0.44282556,0.6352171
1990-06-14,CAMELS_UY_10,0.5319624,0.6172099,0.2501197,0.45967424,0.8513386,0.54320824,0.8085983,0.62849414,0.41634893,0.57187396
1990-06-15,CAMELS_UY_10,0.5024073,0.57056093,0.24312258,0.4754728,0.77590615,0.53147686,0.7992008,0.53862286,0.4418435,0.5470258
1990-06-16,CAMELS_UY_10,0.44634032,0.5107542,0.21894348,0.43024123,0.7750818,0.5315411,0.74331737,0.4602356,0.45853138,0.51608074
1990-06-17,CAMELS_UY_10,0.38626468,0.46886635,0.19088078,0.39376247,0.7716926,0.51434326,0.66663855,0.37954342,0.4567665,0.48031175
1990-06-18,CAMELS_UY_10,0.3272872,0.43994713,0.17401886,0.36376548,0.73862875,0.48891366,0.64454037,0.30953753,0.462219,0.45269635
1990-06-19,CAMELS_UY_10,0.2882731,0.38993955,0.15085614,0.33411753,0.658309,0.41146076,0.58479416,0.28970408,0.37104845,0.3987787
1990-06-20,CAMELS_UY_10,0.25228858,0.39944172,0.14604914,0.26336682,0.565218,0.4014678,0.50319624,0.28554654,0.32921576,0.36168775
1990-06-21,CAMELS_UY_10,0.2204845,0.35593557,0.11000538,0.24764788,0.54565,0.40598643,0.50381875,0.26673114,0.29672027,0.34156194
1990-06-22,CAMELS_UY_10,0.19901288,0.36346352,0.098483324,0.2512294,0.5319972,0.40691805,0.4988979,0.25766933,0.29116178,0.3374776
1990-06-23,CAMELS_UY_10,0.18476462,0.34985507,0.09075856,0.20818686,0.5213051,0.40728652,0.4903406,0.25366008,0.29421663,0.3269512
1990-06-24,CAMELS_UY_10,0.17039728,0.30225122,0.05486524,0.21085334,0.50146914,0.3516934,0.46810877,0.19644368,0.23995101,0.2907045
1990-06-25,CAMELS_UY_10,0.1583451,0.32924402,0.061712027,0.14566278,0.47445488,0.37610042,0.46760523,0.22723854,0.25345182,0.29193372
1990-06-26,CAMELS_UY_10,0.15744543,0.30789602,0.0502733,0.16131854,0.46211183,0.37219977,0.4632485,0.22592497,0.2570331,0.28750077
1990-06-27,CAMELS_UY_10,0.14573729,0.30283296,0.039913893,0.13690579,0.45689893,0.36834157,0.4513173,0.21735942,0.25575578,0.27866572
1990-06-28,CAMELS_UY_10,0.13619876,0.29702127,0.032774925,0.12411058,0.4437878,0.35484242,0.43695915,0.20925713,0.24324226,0.26774943
1990-06-29,CAMELS_UY_10,0.11188269,0.27743328,0.01710546,0.12201476,0.41760254,0.32400572,0.41531122,0.19607389,0.21034193,0.2474861
1990-06-30,CAMELS_UY_10,0.08166635,0.2488122,-0.014986753,0.07216251,0.3999399,0.28870058,0.4079404,0.14813852,0.16651595,0.21465291
1990-07-01,CAMELS_UY_10,0.08244693,0.26036453,-0.018455744,0.06333041,0.3764627,0.27664518,0.39947236,0.15141559,0.15885031,0.20851067
1990-07-02,CAMELS_UY_10,0.08470917,0.2563579,-0.02996087,0.05434513,0.35479188,0.26474977,0.3843006,0.15384328,0.1591711,0.19969985
1990-07-03,CAMELS_UY_10,0.08470917,0.2446804,-0.04501307,0.05034125,0.3383032,0.25598836,0.37324655,0.14109015,0.14790273,0.18831745
1990-07-04,CAMELS_UY_10,0.07773709,0.22408521,-0.06348586,0.029007554,0.32958508,0.24523008,0.36858833,0.120636225,0.13227475,0.17324017
1990-07-05,CAMELS_UY_10,0.060221195,0.2263794,-0.064737916,0.03200233,0.33899474,0.2439313,0.37863326,0.116369486,0.13636875,0.17599267
1990-07-06,CAMELS_UY_10,0.059162736,0.24358726,-0.060087442,0.03109014,0.3462535,0.2548815,0.38927805,0.12061894,0.15861201,0.18552925
1990-07-07,CAMELS_UY_10,0.059162736,0.2640711,-0.050959706,0.04442501,0.3437543,0.2696936,0.38385987,0.14490628,0.18798625,0.19846709
1990-07-08,CAMELS_UY_10,0.059162736,0.27097642,-0.03771305,0.049319744,0.34336734,0.30001044,0.38468683,0.1628679,0.2055608,0.20988455
1990-07-09,CAMELS_UY_10,0.059162736,0.23917615,-0.054383516,0.07228005,0.32462966,0.27886713,0.3556347,0.15390468,0.1936599,0.1954711
1990-07-10,CAMELS_UY_10,0.059162736,0.2321397,-0.04482448,0.06439507,0.3429098,0.3008144,0.35459983,0.1797322,0.20646918,0.20452946
1990-07-11,CAMELS_UY_10,0.06089592,0.2611866,-0.02751422,0.07722843,0.36215365,0.34623647,0.3758253,0.19835651,0.22777271,0.22765568
1990-07-12,CAMELS_UY_10,0.08244693,0.25666773,-0.020156145,0.087991476,0.36785066,0.35879016,0.3767599,0.20418513,0.2443837,0.23455907
1990-07-13,CAMELS_UY_10,0.08576751,0.25142336,-0.01746428,0.086453676,0.37353086,0.35929084,0.38035846,0.18642569,0.23270762,0.23159078
1990-07-14,CAMELS_UY_10,0.09873247,0.25330818,-0.015089512,0.07149184,0.36459148,0.35376215,0.3711344,0.1907872,0.22500408,0.22687373
1990-07-15,CAMELS_UY_10,0.10009515,0.23251343,-0.029325485,0.06707096,0.35474312,0.31992722,0.36399817,0.15301669,0.19336522,0.20691366
1990-07-16,CAMELS_UY_10,0.10009515,0.32415998,-0.0060869455,-0.042397738,0.37273073,0.33375013,0.41203177,0.1572082,0.24667335,0.22475868
1990-07-17,CAMELS_UY_10,0.10009515,0.29514372,0.051316142,0.104349375,0.4596951,0.40305662,0.54746556,0.2992332,0.3252033,0.3106829
1990-07-18,CAMELS_UY_10,0.101285815,0.4273007,0.084681034,0.19148374,0.48561466,0.43009782,0.5407897,0.35195148,0.44732678,0.3699057
1990-07-19,CAMELS_UY_10,0.11586487,0.41783035,0.122588515,0.21201122,0.5266372,0.5047591,0.5654882,0.36342657,0.52728915,0.40500382
1990-07-20,CAMELS_UY_10,0.11872244,0.39619136,0.1131289,0.25978184,0.5639868,0.5513663,0.57548654,0.36081004,0.5608816,0.4227042
1990-07-21,CAMELS_UY_10,0.13826251,0.37840343,0.10203731,0.2431947,0.584501,0.59216607,0.5837307,0.35559547,0.5729692,0.42657474
1990-07-22,CAMELS_UY_10,0.19940984,0.35636556,0.095842004,0.23006308,0.5733583,0.58141136,0.5508777,0.30648088,0.4474398,0.39272982
1990-07-23,CAMELS_UY_10,0.28616953,0.3290794,0.08262789,0.19868469,0.55527925,0.5576383,0.52041554,0.29312503,0.36800325,0.36310667
1990-07-24,CAMELS_UY_10,0.37183118,0.31885278,0.07142508,0.2006427,0.5451648,0.52605593,0.5016297,0.26928174,0.34263873,0.34696147
1990-07-25,CAMELS_UY_10,0.38855338,0.32561898,0.073534966,0.16027296,0.52853477,0.514693,0.49422812,0.27432132,0.3478049,0.33987612
1990-07-26,CAMELS_UY_10,0.3558234,0.30796576,0.06053579,0.16126728,0.5159894,0.48452854,0.47830486,0.25910842,0.33937562,0.32588446
1990-07-27,CAMELS_UY_10,0.29091895,0.30989325,0.067473054,0.16635394,0.48971462,0.4623996,0.46155858,0.2643633,0.3235222,0.31815982
1990-07-28,CAMELS_UY_10,0.22641146,0.28845274,0.053405523,0.13841915,0.4715129,0.44608843,0.45744026,0.24980211,0.3174268,0.30281848
1990-07-29,CAMELS_UY_10,0.18885255,0.25882447,0.023158193,0.12949419,0.44912887,0.4006896,0.4385904,0.21419907,0.2913587,0.27568042
1990-07-30,CAMELS_UY_10,0.14122605,0.25840712,0.010447741,0.061169863,0.43070245,0.3956741,0.4396038,0.20864844,0.28146017,0.2607642
1990-07-31,CAMELS_UY_10,0.10190761,0.24698722,0.004126787,0.06850386,0.41518068,0.37045097,0.42758596,0.20775473,0.23424363,0.24685423
1990-08-01,CAMELS_UY_10,0.08470917,0.24933445,-0.001870513,0.07608998,0.4066261,0.34844673,0.4245559,0.19086742,0.22109282,0.23939286
1990-08-02,CAMELS_UY_10,0.0829761,0.25978863,0.0009875298,0.049630642,0.3936417,0.3387941,0.41944718,0.19636321,0.22291839,0.23519643
1990-08-03,CAMELS_UY_10,0.06142509,0.25295377,-0.005875349,0.038993597,0.38281167,0.31994534,0.40195286,0.1950655,0.22507095,0.22636479
1990-08-04,CAMELS_UY_10,0.059162736,0.24580729,-0.013054609,0.03669536,0.37236488,0.29686213,0.38455057,0.18007123,0.21315134,0.21455602
1990-08-05,CAMELS_UY_10,0.059162736,0.2337861,-0.024701595,0.017124891,0.35589945,0.26532257,0.36418295,0.16186225,0.18925214,0.1953411
1990-08-06,CAMELS_UY_10,0.058448434,0.23748505,-0.028335929,0.024304986,0.33344996,0.24908745,0.34858215,0.15999699,0.17731941,0.18773626
1990-08-07,CAMELS_UY_10,0.04965067,0.22229016,-0.048963666,0.00619328,0.30998242,0.22929478,0.3371749,0.14402199,0.17588711,0.17198512
1990-08-08,CAMELS_UY_10,0.04872465,0.21085942,-0.06634796,-0.012653232,0.2883631,0.21445215,0.31359076,0.13840544,0.15668333,0.15541913
1990-08-09,CAMELS_UY_10,0.045337796,0.22096348,-0.067121625,-0.024510264,0.25247788,0.21503079,0.2862258,0.14313614,0.10938501,0.1419484
1990-08-10,CAMELS_UY_10,0.039688826,0.15805638,-0.09935975,-0.04187548,0.24284029,0.19294918,0.27197313,0.115018845,0.06333697,0.112867445
1990-08-11,CAMELS_UY_10,0.039688826,0.17541158,-0.09776628,-0.040647864,0.24584877,0.19113314,0.27002215,0.10973799,0.07045424,0.11552422
1990-08-12,CAMELS_UY_10,0.039371252,0.17484653,-0.09651399,-0.042900324,0.24018705,0.18478346,0.26078343,0.104854345,0.0657959,0.11147955
1990-08-13,CAMELS_UY_10,0.03365612,0.17078388,-0.09826791,-0.040638566,0.23187935,0.18035936,0.25301397,0.10302937,0.052317023,0.10655956
1990-08-14,CAMELS_UY_10,0.031936288,0.15199268,-0.12131417,-0.04888189,0.21760225,0.1538459,0.23529398,0.08113122,0.027704358,0.08717179
1990-08-15,CAMELS_UY_10,0.031936288,0.18595636,-0.13128912,-0.08920717,0.17944717,0.1715082,0.22660506,0.09437156,0.027958155,0.083168775
1990-08-16,CAMELS_UY_10,0.03224051,0.11573768,-0.13023162,-0.07476878,0.20286381,0.1973753,0.24723506,0.092362404,0.0089280605,0.08243774
1990-08-17,CAMELS_UY_10,0.03848493,0.1785984,-0.10602701,-0.0293715,0.22664654,0.20361412,0.26244187,0.10531032,0.059883714,0.11263706
1990-08-18,CAMELS_UY_10,0.051344037,0.19326949,-0.08596873,-0.040160537,0.23775208,0.22609568,0.27211773,0.12606096,0.115644455,0.13060139
1990-08-19,CAMELS_UY_10,0.0525347,0.15472054,-0.109823346,-0.008923531,0.24420178,0.18525577,0.266559,0.087562084,0.11753416,0.11713581
1990-08-20,CAMELS_UY_10,0.048116088,0.17898238,-0.085431695,-0.04279542,0.23085475,0.21668983,0.25554967,0.09379268,0.09122479,0.11735837
1990-08-21,CAMELS_UY_10,0.036685705,0.1665752,-0.08234298,-0.01477313,0.22189128,0.20880473,0.24701083,0.105896115,0.08501828,0.11726004
1990-08-22,CAMELS_UY_10,0.031936288,0.13752317,-0.10987055,-0.009619117,0.214849,0.17604339,0.22557402,0.07631242,0.06545544,0.09703347
1990-08-23,CAMELS_UY_10,0.031751037,0.16048408,-0.09181261,-0.021395564,0.21697319,0.21470559,0.24278545,0.085748315,0.06709051,0.10932237
1990-08-24,CAMELS_UY_10,0.029144764,0.1404798,-0.09647322,-0.013919234,0.21594322,0.20420337,0.24230552,0.074614525,0.06693077,0.10426059
1990-08-25,CAMELS_UY_10,0.025678635,0.13485909,-0.10773623,-0.029179454,0.21914196,0.18394911,0.23444307,0.055833936,0.062068462,0.09417249
1990-08-26,CAMELS_UY_10,0.025334716,0.13678992,-0.11331439,-0.04979074,0.2115227,0.16274166,0.22680247,0.036511302,0.046400428,0.08220792
1990-08-27,CAMELS_UY_10,0.025334716,0.1496985,-0.14015853,-0.13684368,0.17902708,0.17722452,0.20953274,0.03189349,0.026780963,0.062144384
1990-08-28,CAMELS_UY_10,0.025784492,0.10491371,-0.09674156,-0.06635904,0.22391462,0.23207486,0.25819147,0.083538055,0.027189016,0.09584014
1990-08-29,CAMELS_UY_10,0.031340957,0.19437146,-0.061340928,-0.027321696,0.25766194,0.27440298,0.29206622,0.12865758,0.102893114,0.14517383
1990-08-30,CAMELS_UY_10,0.031936288,0.17682719,-0.048722386,-0.0032817125,0.28602004,0.27063966,0.3052492,0.1044724,0.10959947,0.15010048
1990-08-31,CAMELS_UY_10,0.031751037,0.17642474,-0.050028086,-0.012918711,0.27405083,0.22994447,0.26964033,0.114712,0.12036419,0.14027372
1990-09-01,CAMELS_UY_10,0.02923739,0.14792383,-0.069856524,-0.064288974,0.27290857,0.2462126,0.2718233,0.08774018,0.072158694,0.12057771
1990-09-02,CAMELS_UY_10,0.02659154,0.180336,-0.044231415,-0.03291905,0.28928387,0.30825198,0.31429458,0.12479222,0.089835644,0.15370548
1990-09-03,CAMELS_UY_10,0.029925346,0.1573304,-0.058021426,0.011234999,0.29810524,0.28328812,0.31571054,0.09791756,0.08263123,0.14852458
1990-09-04,CAMELS_UY_10,0.029502034,0.15541363,-0.0746243,-0.03389561,0.29401028,0.25052965,0.2993132,0.07301295,0.07288313,0.12958036
1990-09-05,CAMELS_UY_10,0.031195402,0.14985907,-0.0844965,-0.04551351,0.28428507,0.23022842,0.2916869,0.05720687,0.051392555,0.11683111
1990-09-06,CAMELS_UY_10,0.031751037,0.18933284,-0.071508646,-0.07646501,0.2739234,0.23366141,0.30125964,0.057771683,0.074611664,0.12282337
1990-09-07,CAMELS_UY_10,0.031446815,0.16836143,-0.07428408,-0.12538755,0.29509556,0.25540316,0.3416034,0.047941685,0.063354015,0.12151095
1990-09-08,CAMELS_UY_10,0.055776,0.24332821,0.0008046627,-0.06604838,0.3619399,0.34330797,0.42183125,0.15016234,0.17204547,0.20342143
1990-09-09,CAMELS_UY_10,0.04423976,0.28003848,0.06511223,0.0011429787,0.44716382,0.4378649,0.50874364,0.2469765,0.28580654,0.28410614
