date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_444,Q_sim_mean
1995-02-14,CAMELS_UY_16,,-0.020044327,-0.14917219,-0.07683945,-0.17320788,-0.25449455,-0.077230334,-0.25427926,-0.19684982,-0.15026473
1995-02-15,CAMELS_UY_16,,-0.05780232,-0.16692293,-0.058987856,-0.16717815,-0.22130895,-0.08786178,-0.32021427,-0.16919243,-0.15618359
1995-02-16,CAMELS_UY_16,,-0.019489646,-0.16331041,-0.010839105,-0.16573441,-0.23157322,-0.14274728,-0.27723467,-0.18814492,-0.14988421
1995-02-17,CAMELS_UY_16,,0.04710257,-0.09680188,0.067429304,-0.11560547,-0.20801651,-0.08355415,-0.17247391,-0.18018627,-0.09276329
1995-02-18,CAMELS_UY_16,,0.07495868,-0.029109955,0.06859398,-0.102506876,-0.17223632,0.05314827,-0.18302417,-0.11012542,-0.050037727
1995-02-19,CAMELS_UY_16,,0.062262535,-0.113657355,0.04399419,-0.109766364,-0.17068505,0.025313616,-0.25730717,-0.100821495,-0.07758339
1995-02-20,CAMELS_UY_16,,0.019853711,-0.18043673,-0.016768217,-0.13358343,-0.19305658,-0.026538372,-0.35062122,-0.12737906,-0.12606624
1995-02-21,CAMELS_UY_16,,-0.015135407,-0.19117045,-0.036645293,-0.15513122,-0.21257436,-0.064465046,-0.38350987,-0.14197147,-0.15007539
1995-02-22,CAMELS_UY_16,,-0.02424395,-0.19876003,-0.007604003,-0.17086434,-0.26127136,-0.12856042,-0.22797918,-0.16475582,-0.14800489
1995-02-23,CAMELS_UY_16,,-0.04017675,-0.13216639,-0.055153966,-0.19500375,-0.28482163,-0.10886598,-0.2139591,-0.15875483,-0.1486128
1995-02-24,CAMELS_UY_16,,-0.031779647,-0.14959681,-0.05854714,-0.1704998,-0.2635039,-0.07702494,-0.23301864,-0.17057276,-0.14431795
1995-02-25,CAMELS_UY_16,,0.013224959,-0.122041464,-0.052214146,-0.17425025,-0.23031342,-0.008840442,-0.27497673,-0.142156,-0.12394594
1995-02-26,CAMELS_UY_16,,-0.0060721636,-0.17278612,-0.042217374,-0.17777264,-0.22953415,-0.05115378,-0.30613053,-0.14915454,-0.14185266
1995-02-27,CAMELS_UY_16,,-0.038229585,-0.21210766,-0.06449187,-0.18268967,-0.260746,-0.10124862,-0.27246594,-0.15855026,-0.1613162
1995-02-28,CAMELS_UY_16,,-0.030941486,-0.1409471,-0.08266342,-0.20694685,-0.2633462,-0.071329355,-0.27796435,-0.15372133,-0.15348251
1995-03-01,CAMELS_UY_16,,-0.021813393,-0.17203963,-0.06912291,-0.18767595,-0.26191986,-0.09181249,-0.27556324,-0.19124913,-0.15889958
1995-03-02,CAMELS_UY_16,,-0.024127245,-0.16837585,-0.079383016,-0.18448651,-0.25378942,-0.058523774,-0.2974372,-0.16697264,-0.15413696
1995-03-03,CAMELS_UY_16,,-0.030416131,-0.17323017,-0.094563484,-0.19352734,-0.24852276,-0.058120728,-0.32335746,-0.16605735,-0.16097443
1995-03-04,CAMELS_UY_16,,0.09433174,-0.13548052,0.011930227,-0.12476754,-0.18713665,0.020489335,-0.20095491,-0.10955155,-0.078892484
1995-03-05,CAMELS_UY_16,,0.08088148,-0.08003676,-0.0008575916,-0.14513123,-0.19340968,0.021805406,-0.20187247,-0.11514819,-0.07922113
1995-03-06,CAMELS_UY_16,,-0.063388824,-0.091310024,-0.013810277,-0.13778794,-0.15058649,-0.108685136,-0.3089534,-0.097890615,-0.12155159
1995-03-07,CAMELS_UY_16,,0.9603372,0.9289164,1.1239134,0.44836855,0.9878555,0.8183273,0.96033555,0.6644008,0.8615569
1995-03-08,CAMELS_UY_16,,4.271243,5.329255,5.8594875,3.0323343,3.061572,4.554062,6.4107914,2.899863,4.427326
1995-03-09,CAMELS_UY_16,,3.3092115,3.4513998,4.1021748,2.3310285,1.5754237,3.399468,5.679984,1.815333,3.2080028
1995-03-10,CAMELS_UY_16,,1.0931971,1.0452225,1.4821454,0.8487052,0.56708634,0.9004742,2.007747,0.9854025,1.1162474
1995-03-11,CAMELS_UY_16,,0.38578057,0.30897474,0.52957284,0.37060666,0.19556642,0.2701887,0.42555773,0.5114658,0.37471417
1995-03-12,CAMELS_UY_16,,0.16466713,0.092069745,0.26758647,0.19491363,0.033579707,0.13743699,-0.08317721,0.21232212,0.12742482
1995-03-13,CAMELS_UY_16,,0.08482647,0.018559813,0.16900134,0.09307456,-0.053547025,0.077748656,-0.21038151,0.056056738,0.02941738
1995-03-14,CAMELS_UY_16,,0.031891227,-0.027942657,0.10182929,0.01297152,-0.11547589,0.025144696,-0.22470582,-0.024798512,-0.027635768
1995-03-15,CAMELS_UY_16,,0.023961902,-0.054822683,0.043980956,-0.03369558,-0.14520156,0.019344687,-0.25337553,-0.06586766,-0.058209434
1995-03-16,CAMELS_UY_16,,0.057260513,-0.07312763,0.04491794,-0.030882597,-0.14256752,0.040156007,-0.23243952,-0.06993687,-0.05082746
1995-03-17,CAMELS_UY_16,,0.06417441,-0.032283068,0.044962406,-0.0688113,-0.15376365,0.042170644,-0.20911086,-0.07442093,-0.048385292
1995-03-18,CAMELS_UY_16,,-0.009275198,-0.13846374,-0.019583702,-0.0943234,-0.18316066,-0.04295993,-0.2958181,-0.12169969,-0.11316055
1995-03-19,CAMELS_UY_16,,0.21772528,0.22178876,0.31234062,0.20385706,0.22668087,0.19022095,-0.012724876,0.16279447,0.1903354
1995-03-20,CAMELS_UY_16,,1.0342586,1.0786599,1.5840555,0.6716135,0.71199465,0.96304387,1.020916,0.64164495,0.96327335
1995-03-21,CAMELS_UY_16,,0.5774605,0.5536779,0.887408,0.5595517,0.3043375,0.5354364,0.751793,0.45167637,0.5776677
1995-03-22,CAMELS_UY_16,,0.3595606,0.37151146,0.7632211,0.5569638,0.2906841,0.36458933,0.46437752,0.55308557,0.4654992
1995-03-23,CAMELS_UY_16,,0.85205764,0.76838946,1.6781665,0.7535727,0.42327607,0.543422,1.44051,1.0411158,0.93756366
1995-03-24,CAMELS_UY_16,,0.47279143,0.577677,1.1306996,0.543066,0.224787,0.3940686,0.8872183,0.88512325,0.6394289
1995-03-25,CAMELS_UY_16,,0.12866437,0.28497708,0.5678979,0.2740028,0.05271399,0.1293521,0.1823219,0.54412496,0.2705069
1995-03-26,CAMELS_UY_16,,-0.00030994415,0.13602734,0.29315984,0.112609744,-0.049813986,0.011909246,-0.11417532,0.20107818,0.07381064
1995-03-27,CAMELS_UY_16,,-0.011955142,0.073174596,0.18396854,0.038481355,-0.08241725,0.008725762,-0.24675226,0.02161467,-0.0018949658
1995-03-28,CAMELS_UY_16,,-0.043748975,-0.014804006,0.122428894,-0.011483908,-0.122817636,-0.047593355,-0.2735318,-0.07375455,-0.058163166
1995-03-29,CAMELS_UY_16,,0.021865368,0.07908487,0.13594949,-0.050534844,-0.108591795,0.041303635,-0.18879092,-0.051163197,-0.015109673
1995-03-30,CAMELS_UY_16,,-0.04779911,0.08593345,0.14197803,-0.049651623,-0.05964935,-0.009134412,-0.23117757,0.0030437708,-0.020807102
1995-03-31,CAMELS_UY_16,,0.27645624,0.49937725,0.7463803,0.25774372,0.31714582,0.34776402,0.3540225,0.34146523,0.3925444
1995-04-01,CAMELS_UY_16,,0.66775036,1.2182448,1.9616487,0.5182053,0.7176335,0.9485459,1.2971648,0.80480236,1.0167495
1995-04-02,CAMELS_UY_16,,0.33567262,0.70202583,1.146384,0.35594285,0.34317493,0.49273098,0.77860487,0.65052986,0.60063326
1995-04-03,CAMELS_UY_16,,0.13231874,0.29643,0.55603623,0.1891979,0.13712978,0.19469678,0.118953824,0.47056305,0.2619158
1995-04-04,CAMELS_UY_16,,0.04104376,0.097304106,0.3057089,0.0976634,0.022336602,0.07684386,-0.16079974,0.2198199,0.0874901
1995-04-05,CAMELS_UY_16,,0.0053169727,0.018927097,0.19814181,0.032147527,-0.040394545,0.035061836,-0.26134515,0.058622956,0.0058098137
1995-04-06,CAMELS_UY_16,,-0.07320666,-0.06588352,0.10567069,-0.04428804,-0.1184113,-0.06359637,-0.27707827,-0.06898606,-0.07572244
1995-04-07,CAMELS_UY_16,,-0.07170379,-0.07796407,0.033975363,-0.07828832,-0.1390214,-0.05310893,-0.31075895,-0.121344686,-0.10227685
1995-04-08,CAMELS_UY_16,,-0.123327374,-0.0853976,0.03312552,-0.06362593,-0.11615956,-0.095859766,-0.34472382,-0.13073206,-0.115837574
1995-04-09,CAMELS_UY_16,,0.12809658,0.12949347,0.48407435,0.16651583,0.10742843,0.08377051,0.0374732,0.10411334,0.15512072
1995-04-10,CAMELS_UY_16,,0.19319522,0.5170436,0.87240523,0.34065807,0.21211612,0.3829068,0.49623442,0.39061368,0.4256466
1995-04-11,CAMELS_UY_16,,0.12546027,0.5102594,0.7005356,0.24218166,0.17168736,0.24761939,0.4662925,0.39639592,0.35755402
1995-04-12,CAMELS_UY_16,,0.042135596,0.30021322,0.46383762,0.12614918,0.10575163,0.13596117,0.097586155,0.29056275,0.19527467
1995-04-13,CAMELS_UY_16,,0.0027700663,0.15928471,0.3569777,0.057537198,0.048520446,0.08921063,-0.077489376,0.16425836,0.10013372
1995-04-14,CAMELS_UY_16,,-0.018566966,0.053622365,0.263651,0.018392563,-0.008956313,0.050925016,-0.16247833,0.046951175,0.030442566
1995-04-15,CAMELS_UY_16,,-0.03614199,-0.00079095364,0.19336295,-0.022758365,-0.060590625,0.028167129,-0.18104422,-0.028776407,-0.01357156
1995-04-16,CAMELS_UY_16,,-0.041656494,-0.014674783,0.14818585,-0.05750501,-0.08205795,0.024230003,-0.18862414,-0.05594945,-0.033506498
1995-04-17,CAMELS_UY_16,,-0.016415954,-0.02829051,0.1040678,-0.060108185,-0.09238505,0.036848187,-0.22570932,-0.077034116,-0.044878393
1995-04-18,CAMELS_UY_16,,-0.010677457,-0.061920166,0.07281816,-0.06921935,-0.10838354,0.02502489,-0.24132156,-0.092188,-0.060733378
1995-04-19,CAMELS_UY_16,,-0.068691134,-0.05907595,0.059162736,-0.14773226,-0.13587475,-0.041702986,-0.14904249,-0.135275,-0.08477898
1995-04-20,CAMELS_UY_16,,-0.043406248,-0.01676321,0.026482344,-0.13505054,-0.120108366,-0.0021990538,-0.1553142,-0.11050463,-0.06960799
1995-04-21,CAMELS_UY_16,,-0.020250082,-0.02485013,0.034984708,-0.12045026,-0.10471332,0.0073167086,-0.12796748,-0.110245705,-0.058271945
1995-04-22,CAMELS_UY_16,,0.0066645145,-0.034400105,0.018970728,-0.09683895,-0.09488654,0.031149864,-0.17050779,-0.0852046,-0.05313161
1995-04-23,CAMELS_UY_16,,0.012543917,-0.061881065,0.0073307753,-0.08538854,-0.110746264,0.024761558,-0.20025432,-0.086209774,-0.062480465
1995-04-24,CAMELS_UY_16,,0.011232376,-0.067082286,-0.010032415,-0.09026325,-0.12708342,0.022524476,-0.22088492,-0.08685744,-0.07105586
1995-04-25,CAMELS_UY_16,,0.0076414347,-0.072847605,-0.026419878,-0.096090555,-0.14162529,0.014538884,-0.22685611,-0.09535205,-0.0796264
1995-04-26,CAMELS_UY_16,,-0.02837634,-0.092982054,-0.04948914,-0.12461662,-0.17835009,-0.034155846,-0.22247612,-0.122392535,-0.106604844
