date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1996-06-25,CAMELS_UY_3,0.5899081,0.9249904,0.692162,0.79303145,0.79074705,0.8538294,0.71701896,1.0206099,0.77290463,0.8206618
1996-06-26,CAMELS_UY_3,0.53538895,0.8197171,0.6017357,0.6885397,0.70099974,0.68034446,0.52602434,0.85989547,0.6374012,0.6893322
1996-06-27,CAMELS_UY_3,0.47829223,0.75606257,0.5501379,0.63481975,0.6528721,0.6060036,0.45130575,0.7941513,0.5691948,0.6268185
1996-06-28,CAMELS_UY_3,0.42428076,0.6889687,0.5410439,0.6588789,0.6183944,0.48319423,0.37746346,0.75965136,0.5562624,0.5854822
1996-06-29,CAMELS_UY_3,0.38991344,0.6751359,0.5054127,0.65741813,0.6526975,0.43276095,0.4179238,0.7983974,0.54962695,0.5861717
1996-06-30,CAMELS_UY_3,0.37097228,0.6632324,0.48466516,0.61660016,0.6714361,0.49230683,0.46942568,0.8553474,0.5602385,0.6016565
1996-07-01,CAMELS_UY_3,0.3477353,0.65345204,0.45235908,0.58820474,0.65911585,0.5152484,0.45371628,0.8312909,0.5250139,0.5848001
1996-07-02,CAMELS_UY_3,0.31985092,0.6076771,0.4244976,0.5825819,0.5730926,0.44783568,0.33708692,0.70336264,0.47515237,0.5189108
1996-07-03,CAMELS_UY_3,0.29126346,0.57530403,0.44782257,0.58198893,0.48901355,0.41749,0.29538155,0.7034879,0.5047877,0.5019095
1996-07-04,CAMELS_UY_3,0.24943686,0.55454874,0.433177,0.57081234,0.46688354,0.3859414,0.29073727,0.753898,0.51012814,0.4957658
1996-07-05,CAMELS_UY_3,0.24592197,0.53856575,0.40272677,0.53798056,0.47248232,0.39458573,0.30454898,0.7620277,0.49289036,0.48822603
1996-07-06,CAMELS_UY_3,0.24592197,0.5222076,0.38244927,0.5213866,0.4748726,0.383888,0.2961024,0.7385391,0.47536993,0.47435194
1996-07-07,CAMELS_UY_3,0.24592197,0.5307311,0.37787414,0.52734447,0.43484092,0.38992357,0.2663759,0.64939344,0.4517554,0.4535299
1996-07-08,CAMELS_UY_3,0.24592197,0.584296,0.49055684,0.6219221,0.3600167,0.44259882,0.26289666,0.56396806,0.55026996,0.48456568
1996-07-09,CAMELS_UY_3,0.24592197,0.6641324,0.63869995,0.839467,0.38983667,0.61201406,0.48493063,0.6951398,0.7201529,0.6305467
1996-07-10,CAMELS_UY_3,0.24428165,0.6839271,0.65456146,0.96224827,0.37152314,0.6439876,0.55567837,0.78639793,0.7429486,0.6751591
1996-07-11,CAMELS_UY_3,0.22491097,0.65598524,0.583153,0.9269459,0.39147663,0.73744553,0.67120963,0.90207237,0.7046353,0.69661546
1996-07-12,CAMELS_UY_3,0.22662938,0.63618726,0.5499207,0.886008,0.41681767,0.7893518,0.69515115,0.9756097,0.6755431,0.7030737
1996-07-13,CAMELS_UY_3,0.2859131,0.6370591,0.51679564,0.8327285,0.4421208,0.78718996,0.65654045,0.9850174,0.64029694,0.6872186
1996-07-14,CAMELS_UY_3,0.3175857,0.5977864,0.4721669,0.7582279,0.40377522,0.6951762,0.5329534,0.9051934,0.58608115,0.61892
1996-07-15,CAMELS_UY_3,0.29235697,0.5800599,0.44553173,0.652644,0.40510178,0.6457175,0.4790337,0.86822975,0.5469744,0.5779116
1996-07-16,CAMELS_UY_3,0.24943686,0.5677601,0.42800903,0.5880592,0.46629298,0.61276186,0.44894016,0.8595108,0.5189551,0.5612862
1996-07-17,CAMELS_UY_3,0.24592197,0.56766427,0.4158064,0.55803514,0.51791954,0.5696646,0.3979249,0.81299067,0.48972666,0.5412165
1996-07-18,CAMELS_UY_3,0.24592197,0.53820264,0.4036759,0.5397775,0.5324191,0.46898174,0.31185818,0.72063875,0.44222462,0.4947223
1996-07-19,CAMELS_UY_3,0.24592197,0.5104567,0.41478622,0.53399515,0.5242139,0.4005232,0.24558544,0.6592536,0.4168371,0.4632064
1996-07-20,CAMELS_UY_3,0.23225307,0.44264436,0.36955476,0.5631937,0.4998144,0.30409062,0.2033832,0.6025338,0.41075945,0.4244968
1996-07-21,CAMELS_UY_3,0.21467888,0.3878647,0.3407365,0.5416434,0.46413815,0.20923185,0.1967864,0.5125123,0.41539073,0.38353798
1996-07-22,CAMELS_UY_3,0.19335556,0.41627085,0.32439685,0.45564687,0.44522786,0.27853537,0.29816997,0.62000394,0.42077863,0.4073788
1996-07-23,CAMELS_UY_3,0.18081927,0.410236,0.31522977,0.43900526,0.45004535,0.29868412,0.30897236,0.61986,0.39705694,0.4048862
1996-07-24,CAMELS_UY_3,0.18081927,0.37153745,0.30412948,0.45052814,0.41967702,0.24054205,0.25131273,0.55855846,0.38114178,0.37217838
1996-07-25,CAMELS_UY_3,0.17296934,0.3829354,0.31241584,0.4383589,0.39505422,0.25418985,0.24845791,0.5384363,0.38238347,0.369029
1996-07-26,CAMELS_UY_3,0.16101897,0.35948753,0.32672286,0.439484,0.40160346,0.24266362,0.2269963,0.5517149,0.3970629,0.36821693
1996-07-27,CAMELS_UY_3,0.16101897,0.38457632,0.33487546,0.4470904,0.447814,0.2792349,0.2532586,0.58911955,0.41540813,0.39392215
1996-07-28,CAMELS_UY_3,0.16101897,0.39009213,0.3247633,0.45158494,0.47606933,0.29324675,0.2410798,0.56987846,0.40343225,0.39376837
1996-07-29,CAMELS_UY_3,0.16101897,0.3775388,0.32318008,0.46035182,0.48625517,0.28505397,0.21909714,0.56305575,0.4039768,0.38981366
1996-07-30,CAMELS_UY_3,0.16101897,0.36075854,0.31441057,0.45102727,0.49551177,0.27636385,0.20834887,0.5559411,0.393072,0.38192928
1996-07-31,CAMELS_UY_3,0.16101897,0.3413452,0.304353,0.43303657,0.5338136,0.27300525,0.21029913,0.5440912,0.3729906,0.37661684
1996-08-01,CAMELS_UY_3,0.16101897,0.3056544,0.2935815,0.4190352,0.5490271,0.2513224,0.19219112,0.51517546,0.34133077,0.35841474
1996-08-02,CAMELS_UY_3,0.15949583,0.25718617,0.30534518,0.42422676,0.5473372,0.21398628,0.1838144,0.47927678,0.33171332,0.34286076
1996-08-03,CAMELS_UY_3,0.15719163,0.23298728,0.2429291,0.41677523,0.52779126,0.2121824,0.18301201,0.3476212,0.2659508,0.30365616
1996-08-04,CAMELS_UY_3,0.15035725,0.16461408,0.1872387,0.36705422,0.4388169,0.120977044,0.15518439,0.23337972,0.22176182,0.23612836
1996-08-05,CAMELS_UY_3,0.14590514,0.15230906,0.21612763,0.32877815,0.30162978,0.12206042,0.13736904,0.34535658,0.21472085,0.22729394
1996-08-06,CAMELS_UY_3,0.14699864,0.17395687,0.3304913,0.36252177,0.4184625,0.17479897,0.26903915,0.40981495,0.35559726,0.31183535
1996-08-07,CAMELS_UY_3,0.22912884,0.30126882,0.35692596,0.37023544,0.36315942,0.23998058,0.28754473,0.37695038,0.39032388,0.33579865
1996-08-08,CAMELS_UY_3,0.62677497,0.43431902,0.44068635,0.4514078,0.4940213,0.3591714,0.499552,0.53821445,0.46577108,0.46039295
1996-08-09,CAMELS_UY_3,1.2015691,0.4942981,0.5554546,0.6126735,0.5775436,0.43616903,0.5804486,0.6338185,0.60594547,0.56204396
1996-08-10,CAMELS_UY_3,1.624483,0.6380772,0.58612025,0.7488218,0.6613589,0.5890306,0.7876663,0.81484944,0.7197137,0.69320476
1996-08-11,CAMELS_UY_3,2.1536624,0.6351015,0.5590987,0.80475116,0.7678778,0.6545318,0.86463827,0.9298496,0.775002,0.74885637
1996-08-12,CAMELS_UY_3,2.130894,0.6617398,0.5019177,0.7786074,0.81023353,0.7049454,0.8455049,0.8821978,0.7460476,0.7413993
1996-08-13,CAMELS_UY_3,1.8642735,0.7122991,0.54252875,0.76225626,0.8079633,0.7035757,0.7436562,0.7272854,0.7136205,0.71414816
1996-08-14,CAMELS_UY_3,1.3533323,0.8009419,0.64128166,0.8536459,0.82291055,0.8635078,0.7370417,0.71898085,0.77394086,0.7765314
1996-08-15,CAMELS_UY_3,1.0574605,0.7995893,0.66624266,0.87813973,0.89072853,0.8669489,0.7092078,0.85004383,0.7863881,0.80591106
1996-08-16,CAMELS_UY_3,1.2423023,0.7626742,0.61329395,0.8081973,0.8955842,0.8934234,0.65885013,0.8620838,0.75876904,0.7816095
1996-08-17,CAMELS_UY_3,1.3368906,0.70473117,0.5358912,0.69719255,0.8448982,0.84401876,0.5730307,0.76932055,0.675413,0.705562
1996-08-18,CAMELS_UY_3,1.0843295,0.60975635,0.44986868,0.58826315,0.7330234,0.718969,0.37285483,0.6203512,0.555701,0.58109844
1996-08-19,CAMELS_UY_3,0.76443964,0.5021893,0.36615217,0.50275624,0.610686,0.5578841,0.25299156,0.5016403,0.4292245,0.4654405
1996-08-20,CAMELS_UY_3,0.51269865,0.35136163,0.29098046,0.42461646,0.49605286,0.36865413,0.157632,0.40397453,0.29945016,0.34909028
1996-08-21,CAMELS_UY_3,0.4580233,0.24821389,0.23850393,0.35622275,0.4125147,0.24556899,0.1479044,0.36588192,0.22743201,0.28028032
1996-08-22,CAMELS_UY_3,0.4031527,0.17837632,0.19531238,0.3026564,0.36028397,0.1566279,0.14322305,0.33598423,0.1636585,0.22951534
1996-08-23,CAMELS_UY_3,0.3657,0.1321094,0.17487001,0.28342605,0.32537615,0.1005739,0.12699544,0.34088576,0.13363779,0.20223431
1996-08-24,CAMELS_UY_3,0.32137394,0.10117948,0.14684379,0.25405586,0.29051924,0.05550337,0.11184502,0.33480036,0.090744734,0.17318648
1996-08-25,CAMELS_UY_3,0.32984865,0.031232476,0.19431949,0.30573666,0.3246405,0.02108562,0.0940578,0.37648785,0.14493358,0.18656175
1996-08-26,CAMELS_UY_3,0.34574354,0.07504201,0.21356857,0.28824937,0.33242083,0.053620458,0.1867007,0.37818575,0.24442053,0.22152603
1996-08-27,CAMELS_UY_3,0.32984865,0.18953764,0.20790267,0.2246275,0.28911865,0.10646522,0.18766105,0.36118448,0.2442733,0.22634631
1996-08-28,CAMELS_UY_3,0.31946027,0.2758211,0.25880492,0.29127562,0.39732623,0.22313738,0.3082559,0.48571205,0.319775,0.32001352
1996-08-29,CAMELS_UY_3,0.31946027,0.25882292,0.26750445,0.33180356,0.46873653,0.24471736,0.29296422,0.52101433,0.3460729,0.34145454
1996-08-30,CAMELS_UY_3,0.32984865,0.2894522,0.29681695,0.3907596,0.5179397,0.27785563,0.29104877,0.5290829,0.38072884,0.37171054
1996-08-31,CAMELS_UY_3,0.34382987,0.3449633,0.36215782,0.44139802,0.6076068,0.29667282,0.33291602,0.4978857,0.431934,0.41444182
1996-09-01,CAMELS_UY_3,0.32137394,0.5235435,0.43713355,0.5267867,0.66354764,0.43533385,0.41397905,0.56397784,0.52486026,0.5111453
1996-09-02,CAMELS_UY_3,0.31946027,0.54070723,0.46612644,0.6138025,0.75804996,0.43289793,0.47732913,0.6485366,0.57512116,0.5640714
1996-09-03,CAMELS_UY_3,0.3040731,0.61112,0.48544836,0.64899755,0.8051547,0.5156584,0.48451602,0.6568784,0.6165734,0.6030434
1996-09-04,CAMELS_UY_3,0.29403627,0.6355912,0.5125164,0.6618461,0.88137054,0.5748997,0.5103408,0.69129074,0.65309817,0.6401192
1996-09-05,CAMELS_UY_3,0.29403627,0.63888866,0.49392056,0.63568616,0.9357515,0.62196285,0.51311815,0.7287375,0.6477837,0.6519811
1996-09-06,CAMELS_UY_3,0.29403627,0.619358,0.48396778,0.60660374,0.94450694,0.636119,0.46398354,0.74156326,0.6514615,0.6434455
1996-09-07,CAMELS_UY_3,0.2792349,0.5990298,0.4363494,0.54622746,0.91819566,0.63599145,0.4111246,0.6855578,0.58644843,0.6023656
1996-09-08,CAMELS_UY_3,0.2695105,0.6619967,0.50430477,0.5999634,0.96785295,0.5955603,0.42315972,0.6408905,0.6177117,0.62643003
1996-09-09,CAMELS_UY_3,0.2695105,0.77562743,0.5709257,0.6197889,0.94334877,0.6866983,0.4972273,0.6521388,0.6587951,0.6755688
1996-09-10,CAMELS_UY_3,0.41811025,0.7812294,0.5703522,0.6677341,1.0040402,0.6926521,0.5874765,0.7652451,0.679683,0.71855164
1996-09-11,CAMELS_UY_3,0.5728806,0.77182466,0.5390202,0.694381,1.0058432,0.7043465,0.5338471,0.7693484,0.6763961,0.71187586
1996-09-12,CAMELS_UY_3,0.5650308,0.719159,0.48809445,0.65521574,0.933766,0.6647214,0.44284308,0.6929494,0.6168214,0.65169626
1996-09-13,CAMELS_UY_3,0.4913752,0.62142205,0.4303925,0.62363774,0.8386081,0.5732672,0.3437184,0.59796965,0.5358486,0.570608
1996-09-14,CAMELS_UY_3,0.3521483,0.49227548,0.33835936,0.6224543,0.7511686,0.44117546,0.2733444,0.4690367,0.39724088,0.47313187
1996-09-15,CAMELS_UY_3,0.32137394,0.33754396,0.27881527,0.58948326,0.6930912,0.30482674,0.21149743,0.36027324,0.29273582,0.3835334
1996-09-16,CAMELS_UY_3,0.30438554,0.20652962,0.25234878,0.5504167,0.554613,0.1648444,0.19916749,0.28892326,0.26149046,0.30979168
1996-09-17,CAMELS_UY_3,0.2688465,0.27031314,0.26504517,0.40321493,0.47841108,0.23211658,0.31717527,0.40193844,0.29069912,0.3323642
1996-09-18,CAMELS_UY_3,0.24764037,0.22043276,0.23133302,0.27418458,0.49376583,0.22136986,0.34223747,0.39355457,0.2698909,0.3058461
1996-09-19,CAMELS_UY_3,0.24592197,0.18563306,0.20844424,0.24035847,0.45181453,0.15877402,0.22024417,0.36052382,0.19712746,0.25286496
1996-09-20,CAMELS_UY_3,0.26123106,0.15598154,0.2195313,0.23853731,0.43356574,0.09115493,0.16860366,0.31199515,0.16204262,0.22267653
1996-09-21,CAMELS_UY_3,0.30102694,0.3975836,0.44121528,0.34615314,0.4841591,0.22211671,0.22906935,0.37627625,0.31563258,0.35152575
1996-09-22,CAMELS_UY_3,1.0350045,1.0880091,1.0956895,0.8341697,0.8136675,0.6809894,0.64138716,0.81342703,0.64823836,0.82694715
1996-09-23,CAMELS_UY_3,1.4696736,1.6064095,1.7056704,1.4778385,1.2671591,1.0495683,1.1401519,1.4008385,1.1028984,1.3438169
1996-09-24,CAMELS_UY_3,1.06078,1.8645542,2.0448072,1.7351665,1.5856537,1.1541003,1.3228087,1.9042385,1.293132,1.6130576
1996-09-25,CAMELS_UY_3,1.0446899,2.1331668,2.1340919,1.8718835,1.8244716,1.2932118,1.5062113,2.280039,1.3692307,1.8015382
1996-09-26,CAMELS_UY_3,0.9754084,2.2600827,1.9648068,1.7764087,1.7965294,1.3387251,1.6927694,2.3714821,1.3112168,1.8140025
1996-09-27,CAMELS_UY_3,1.0393395,2.144557,1.6850171,1.5875113,1.6533669,1.267735,1.9053518,2.2190807,1.1497389,1.701545
1996-09-28,CAMELS_UY_3,1.3213081,1.9276297,1.3838097,1.4337071,1.5028417,1.1766782,1.9519963,2.0678074,1.0022368,1.5558383
1996-09-29,CAMELS_UY_3,1.6193279,1.670089,1.1390479,1.3921515,1.362529,1.0871885,1.8663343,1.8961284,0.8874456,1.4126142
1996-09-30,CAMELS_UY_3,1.8794264,1.3665756,0.90661603,1.172339,1.1418066,0.921396,1.4603963,1.7144469,0.7470441,1.1788275
1996-10-01,CAMELS_UY_3,1.6603345,1.365375,0.9439257,1.1146094,1.0904207,0.9476531,1.2382013,1.5807099,0.776562,1.1321821
1996-10-02,CAMELS_UY_3,1.4724464,1.5763797,1.2617267,1.4586153,1.2691736,1.2374032,1.7063786,1.8545102,1.0196903,1.4229847
1996-10-03,CAMELS_UY_3,1.4528414,1.7759392,1.6877954,1.9313217,1.5234382,1.4030068,2.228246,2.2722142,1.3053448,1.7659131
1996-10-04,CAMELS_UY_3,1.5153276,1.9150193,1.884361,2.220539,1.81222,1.573125,2.6267953,2.8635354,1.5160229,2.0514524
1996-10-05,CAMELS_UY_3,2.604656,2.1219015,2.1331627,2.6983314,2.391984,1.9001068,2.9272246,3.221901,1.6758835,2.383812
1996-10-06,CAMELS_UY_3,3.9226837,1.9936957,2.07419,2.6581109,2.671423,2.4573724,2.8423343,2.7700663,1.6984872,2.39571
1996-10-07,CAMELS_UY_3,3.3371887,1.7101935,1.7552072,2.1465344,1.9757662,1.7480936,2.2734709,2.4653485,1.4748069,1.9436775
1996-10-08,CAMELS_UY_3,2.9488373,1.4698787,1.3551813,1.6715577,1.5578381,1.4458331,1.7093371,2.0753508,1.2184737,1.5629312
1996-10-09,CAMELS_UY_3,2.862099,1.3036789,1.0607622,1.5001917,1.2836313,1.2388642,1.1855091,1.4856281,0.9513991,1.2512081
1996-10-10,CAMELS_UY_3,2.5348277,1.2120728,0.8634827,1.3682868,1.074687,1.1529871,0.92238736,1.0905175,0.8278257,1.0640309
1996-10-11,CAMELS_UY_3,1.7154003,1.0973656,0.7573168,1.3121554,0.874742,0.99338496,0.9514772,1.0784156,0.788932,0.98172367
1996-10-12,CAMELS_UY_3,1.009268,1.0053008,0.6790804,1.314028,0.78474104,0.9097102,0.88713884,1.0382414,0.72864574,0.9183608
1996-10-13,CAMELS_UY_3,0.6587209,0.87378854,0.56004775,1.2260879,0.7165209,0.81163365,0.81377584,0.9543593,0.63259465,0.82360107
1996-10-14,CAMELS_UY_3,0.5077388,0.7346617,0.46475863,1.0626833,0.70741034,0.74760616,0.72283375,0.8418781,0.53092945,0.72659516
1996-10-15,CAMELS_UY_3,0.4075657,0.62740487,0.42073047,0.9893714,0.73996687,0.69594294,0.65460914,0.7781219,0.4761622,0.67278874
1996-10-16,CAMELS_UY_3,0.36765277,0.5565084,0.37951815,0.9522544,0.74458647,0.6231658,0.5563965,0.66066694,0.41637158,0.6111835
1996-10-17,CAMELS_UY_3,0.33535528,0.497198,0.37832725,0.7830742,0.7734423,0.5344881,0.4805504,0.55293787,0.37688768,0.54711324
1996-10-18,CAMELS_UY_3,0.31946027,0.48783743,0.40621948,0.55069566,0.8487023,0.484895,0.48890817,0.48422837,0.37754297,0.51612866
1996-10-19,CAMELS_UY_3,0.38374293,0.5393121,0.4459281,0.5491246,0.9597103,0.50061345,0.61834425,0.5243099,0.41917753,0.569565
1996-10-20,CAMELS_UY_3,0.7718989,0.5459728,0.5134131,0.60504913,0.9930148,0.51328135,0.7273877,0.6666587,0.51975846,0.63556695
1996-10-21,CAMELS_UY_3,1.3765303,0.5397557,0.48417962,0.62431735,1.021198,0.46214104,0.8507861,0.66205555,0.5615504,0.650748
1996-10-22,CAMELS_UY_3,1.5699639,0.4954692,0.45853162,0.6252635,0.8002948,0.2749492,0.7140965,0.47565246,0.4243033,0.5335701
1996-10-23,CAMELS_UY_3,1.5357528,0.4853909,0.46201253,0.6513938,0.8704679,0.2719339,0.81524795,0.45752037,0.4194851,0.5541816
1996-10-24,CAMELS_UY_3,1.4615114,0.536741,0.5049213,0.59210765,0.966011,0.2839538,0.9783815,0.50371623,0.5355067,0.6126674
1996-10-25,CAMELS_UY_3,1.1576726,0.5912491,0.559363,0.62939256,0.82200646,0.29039907,0.90083295,0.5082184,0.49352598,0.59937346
1996-10-26,CAMELS_UY_3,0.966426,0.6070339,0.5772252,0.6570783,0.8559553,0.36340225,0.9201994,0.5854434,0.5446744,0.63887656
1996-10-27,CAMELS_UY_3,0.9740025,0.5719397,0.56473875,0.6583078,0.8609119,0.35601175,0.78468,0.59204566,0.54408264,0.6165898
1996-10-28,CAMELS_UY_3,0.98153985,0.5360018,0.50369537,0.6261194,0.81524265,0.32730246,0.6379378,0.5378324,0.47057593,0.55683845
1996-10-29,CAMELS_UY_3,1.268937,0.46434844,0.41760886,0.5769776,0.6924457,0.2655294,0.479774,0.46815276,0.38490546,0.46871775
1996-10-30,CAMELS_UY_3,1.1741533,0.34748912,0.32150137,0.5168462,0.5686281,0.15998745,0.32839847,0.38092864,0.26313043,0.36086372
1996-10-31,CAMELS_UY_3,1.0207108,0.25085938,0.24582314,0.38304234,0.4231739,0.10354102,0.25281096,0.34763646,0.23287737,0.2799706
1996-11-01,CAMELS_UY_3,0.7584644,0.14386165,0.18041742,0.29652822,0.37048614,0.036132336,0.20642519,0.28362012,0.17106271,0.21106672
1996-11-02,CAMELS_UY_3,0.47356677,0.29185736,0.35086274,0.41237497,0.52479756,0.13223886,0.33821857,0.402241,0.30610347,0.34483683
1996-11-03,CAMELS_UY_3,0.42998266,0.5371262,0.4686705,0.54337907,0.6585013,0.33090866,0.6214619,0.6221899,0.41152537,0.52422035
1996-11-04,CAMELS_UY_3,0.41853988,0.5719632,0.5141562,0.5632775,0.74131614,0.38839984,0.6700224,0.7795902,0.45090556,0.5849539
1996-11-05,CAMELS_UY_3,0.37331557,0.5368949,0.45043814,0.4732679,0.6056704,0.35070682,0.53136456,0.5784806,0.3928833,0.48996335
1996-11-06,CAMELS_UY_3,0.34574354,0.406471,0.3438481,0.33271265,0.37013483,0.24889314,0.37040198,0.410787,0.28358817,0.3458546
1996-11-07,CAMELS_UY_3,0.46399856,0.91926676,0.95446163,0.80943894,0.44346178,0.56287074,0.676794,0.9872651,0.66611636,0.7524594
1996-11-08,CAMELS_UY_3,0.6512226,1.2915715,1.6236206,1.3887403,0.96703935,1.0818223,1.5242945,1.7605507,1.1991916,1.3546038
1996-11-09,CAMELS_UY_3,2.1197636,1.517894,2.1420417,1.4023979,1.2780123,1.1930115,1.7132602,2.4772444,1.356821,1.6350855
1996-11-10,CAMELS_UY_3,4.3133783,2.0364373,2.9299774,1.9570886,1.8016433,1.7201897,2.335778,2.8501432,2.073078,2.213042
1996-11-11,CAMELS_UY_3,5.442385,2.2774405,3.1849294,2.0086653,2.2636786,1.8946445,2.4536235,3.3556714,2.2710853,2.4637175
1996-11-12,CAMELS_UY_3,8.51682,2.4506822,3.1748304,2.166243,2.5892968,2.0352528,2.8250074,3.848109,2.4702234,2.6949553
1996-11-13,CAMELS_UY_3,10.23597,2.3284338,2.5751066,1.9533775,2.4088302,1.8737309,2.6589532,3.7124476,2.3092306,2.477514
1996-11-14,CAMELS_UY_3,8.410593,2.1251848,1.9033753,1.7166011,2.2220588,1.6654441,2.2786875,3.2412903,2.0733953,2.1532545
1996-11-15,CAMELS_UY_3,6.8128624,1.9678738,1.4744551,1.5149696,2.1571593,1.3823993,1.8069569,2.6525402,1.9333942,1.8612186
1996-11-16,CAMELS_UY_3,5.363028,1.7111262,1.0547708,1.1904578,1.7206697,1.0541503,1.3317409,2.0687714,1.4842374,1.4519906
1996-11-17,CAMELS_UY_3,4.2721763,1.4765385,0.82790554,1.0875674,1.3526814,0.7957669,1.0171337,1.2144995,1.3052626,1.1346694
1996-11-18,CAMELS_UY_3,2.5831373,1.2176434,0.63442665,0.6599339,1.0054548,0.5767025,0.7709513,0.813035,0.8979012,0.82200605
1996-11-19,CAMELS_UY_3,1.2321873,0.924682,0.45118463,0.47471547,0.6171797,0.398216,0.52770877,0.65382975,0.67273575,0.5900315
1996-11-20,CAMELS_UY_3,0.5539396,0.71274877,0.36256957,0.43309236,0.49509478,0.2905258,0.3890444,0.6177481,0.46910512,0.47124106
1996-11-21,CAMELS_UY_3,0.39830995,0.536729,0.2891879,0.39238167,0.43521023,0.221591,0.33503783,0.49946606,0.3690009,0.3848256
1996-11-22,CAMELS_UY_3,0.33730793,0.39208305,0.22682798,0.3358618,0.39841592,0.14433229,0.30066884,0.3908807,0.3065679,0.31195483
1996-11-23,CAMELS_UY_3,0.32137394,0.30755436,0.22273457,0.3531803,0.44320023,0.11573744,0.3081169,0.39177597,0.35185874,0.31176978
1996-11-24,CAMELS_UY_3,0.34191632,0.22599351,0.15742338,0.29843056,0.3303647,0.092437625,0.22887337,0.34517443,0.2511568,0.2412318
1996-11-25,CAMELS_UY_3,0.32137394,0.21396768,0.15504968,0.29908323,0.36272168,0.124760866,0.29213476,0.35687506,0.26025128,0.25810552
1996-11-26,CAMELS_UY_3,0.31946027,0.1863221,0.11972678,0.27422237,0.3387009,0.095974565,0.26226473,0.27657652,0.22114027,0.22186603
1996-11-27,CAMELS_UY_3,0.2813828,0.16812205,0.09642947,0.24156022,0.29122257,0.06805265,0.24410248,0.205966,0.18096244,0.18705224
1996-11-28,CAMELS_UY_3,0.21135926,0.1345005,0.07913816,0.19822359,0.23549938,0.028591871,0.2235564,0.1520145,0.14396703,0.14943643
1996-11-29,CAMELS_UY_3,0.18042874,0.10222423,0.08059192,0.14354491,0.19341254,0.007928371,0.20194983,0.12805867,0.12715244,0.123107865
1996-11-30,CAMELS_UY_3,0.159652,0.050426006,0.07406175,0.17034817,0.21200728,-0.028220057,0.21196306,0.16808128,0.14266086,0.12516604
1996-12-01,CAMELS_UY_3,0.14360094,0.058116913,0.055429578,0.1455493,0.22713625,-0.03012371,0.20829272,0.1755681,0.13139296,0.121420264
1996-12-02,CAMELS_UY_3,0.13149428,0.033516645,0.04061079,0.10144842,0.20272934,-0.045478106,0.18448853,0.12510562,0.11577451,0.09477447
1996-12-03,CAMELS_UY_3,0.12032485,0.015352249,0.03828919,0.08203852,0.18728352,-0.06751704,0.1658107,0.09536946,0.09996569,0.077074036
1996-12-04,CAMELS_UY_3,0.13621974,0.017899036,0.07504523,0.10204625,0.29096293,-0.04254639,0.18925977,0.16422653,0.16720653,0.120512486
1996-12-05,CAMELS_UY_3,0.16101897,-0.043528914,0.039143085,0.026675582,0.2274139,-0.16795993,0.10068023,0.09165597,0.065074086,0.04239425
1996-12-06,CAMELS_UY_3,0.15359867,0.004385829,0.07918477,0.051936865,0.28329682,-0.12890077,0.14186633,0.16238618,0.09615326,0.08628866
1996-12-07,CAMELS_UY_3,0.13149428,0.068787575,0.08930302,0.10193348,0.23725533,-0.07735634,0.19835472,0.24365759,0.13186324,0.12422483
1996-12-08,CAMELS_UY_3,0.12442553,0.13888705,0.11565542,0.17545116,0.30486226,0.012629867,0.2608993,0.28512943,0.19364715,0.1858952
1996-12-09,CAMELS_UY_3,0.17457056,0.051357508,0.098036766,0.1764133,0.3183545,-0.037401557,0.19356894,0.22896898,0.15368366,0.14787276
1996-12-10,CAMELS_UY_3,0.26279318,0.16088438,0.24366629,0.2544855,0.217538,0.052159905,0.15149498,0.1931076,0.24010372,0.18918005
1996-12-11,CAMELS_UY_3,0.22506726,0.32176912,0.3225578,0.38294852,0.3679365,0.0902344,0.3938445,0.43051672,0.27510297,0.3231138
1996-12-12,CAMELS_UY_3,0.17726529,0.39136326,0.40458882,0.5795454,0.43161285,0.19702923,0.4124694,0.5989318,0.31545854,0.4163749
1996-12-13,CAMELS_UY_3,0.15844142,0.32630157,0.44320536,0.8210196,0.4446075,0.16820014,0.47897005,0.8180132,0.3593551,0.48245907
1996-12-14,CAMELS_UY_3,0.40803432,0.4036634,0.4771948,0.9009632,0.420272,0.23943472,0.5560987,0.897709,0.36567366,0.53262615
1996-12-15,CAMELS_UY_3,0.5929153,0.37764633,0.4933896,0.90673774,0.43072283,0.22794461,0.53109133,0.8914039,0.34256852,0.52518815
1996-12-16,CAMELS_UY_3,0.5287107,0.36485517,0.44574094,0.74495435,0.41437054,0.19339812,0.4712602,0.828847,0.32064617,0.47300905
1996-12-17,CAMELS_UY_3,0.3793298,0.34017658,0.35512137,0.49656332,0.35707903,0.16919708,0.3726493,0.71153826,0.3207097,0.39037934
1996-12-18,CAMELS_UY_3,0.30251098,0.30350053,0.29856384,0.35438657,0.2754742,0.09544945,0.29448473,0.50943947,0.22772479,0.29487795
1996-12-19,CAMELS_UY_3,0.24045444,0.30258214,0.30628002,0.38945043,0.39580655,0.12257302,0.3355471,0.52124,0.26729524,0.33009684
1996-12-20,CAMELS_UY_3,0.21014869,0.2433821,0.25635612,0.3589151,0.4118421,0.039021134,0.26706994,0.42563343,0.2104913,0.27658892
