date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1991-05-19,CAMELS_UY_6,0.39955926,0.7265426,0.7156763,0.49452603,1.645634,1.2232665,1.2589241,0.6677283,0.8257259,0.944753
1991-05-20,CAMELS_UY_6,0.39849913,0.6604195,0.65634716,0.4352783,1.5308051,1.1088675,1.2679042,0.60459954,0.78736985,0.8814489
1991-05-21,CAMELS_UY_6,0.38700843,0.6212916,0.6579142,0.4269662,1.4454492,1.0370464,1.2123542,0.5953101,0.9732191,0.8711939
1991-05-22,CAMELS_UY_6,0.44041812,0.7748401,0.89300853,0.53444433,1.5466193,1.2914097,1.4340391,0.9632287,1.2610663,1.087332
1991-05-23,CAMELS_UY_6,0.62546134,1.1833847,1.2779307,1.0842494,1.8219582,1.9787538,1.722224,1.3476614,1.8235344,1.529962
1991-05-24,CAMELS_UY_6,0.9219047,1.2940371,1.4447305,1.138234,2.1365237,2.122797,1.8560107,1.2226695,1.9157389,1.6413426
1991-05-25,CAMELS_UY_6,1.1356878,1.5660156,1.5041797,1.4092828,2.2261364,2.3963323,2.114076,1.1194338,2.156271,1.8114657
1991-05-26,CAMELS_UY_6,1.2938232,1.7330484,1.5940695,1.6642119,2.3999612,2.6732144,2.3223412,1.1306974,2.3712425,1.9860982
1991-05-27,CAMELS_UY_6,1.4350367,1.8183662,1.713834,2.007396,2.518572,2.895701,2.5106149,1.1595975,2.587953,2.1515043
1991-05-28,CAMELS_UY_6,1.5441858,1.870018,1.9160526,2.085147,2.4897227,2.949531,2.6387563,1.1867678,2.610963,2.21837
1991-05-29,CAMELS_UY_6,1.6360987,1.9168226,2.1386955,1.8447115,2.3648248,2.9012918,2.7383597,1.3216132,2.683561,2.238735
1991-05-30,CAMELS_UY_6,1.714126,1.9567497,2.315225,1.719291,2.220258,2.92942,2.709918,1.4961424,2.9191794,2.283273
1991-05-31,CAMELS_UY_6,1.7333384,1.9057642,2.2907434,1.6173706,2.0938108,2.9257603,2.5383677,1.5242865,2.8222883,2.214799
1991-06-01,CAMELS_UY_6,1.5828067,1.7706583,2.1371655,1.4635074,1.8766538,2.7568963,2.2132187,1.4697672,2.571661,2.0324411
1991-06-02,CAMELS_UY_6,1.3227595,1.6021663,1.875253,1.3455704,1.6454798,2.4459448,1.7829208,1.3852905,2.2729297,1.7944443
1991-06-03,CAMELS_UY_6,1.0647147,1.4563025,1.5971032,1.0268099,1.4986286,2.2013795,1.5317222,1.2965701,1.9093056,1.5647277
1991-06-04,CAMELS_UY_6,0.82389295,1.335522,1.3662496,0.855502,1.470046,1.949544,1.3328853,1.2038752,1.5862763,1.3874876
1991-06-05,CAMELS_UY_6,0.6185511,1.220915,1.1745921,0.79390204,1.4394033,1.7525327,1.0683684,1.2825773,1.3520235,1.2605393
1991-06-06,CAMELS_UY_6,0.49592197,1.1671178,1.0957572,0.8515994,1.4633144,1.7076702,0.9366002,1.4467888,1.2801744,1.2436278
1991-06-07,CAMELS_UY_6,0.44041812,1.0890205,1.0378909,0.90146273,1.4514489,1.6387215,0.8990929,1.5113132,1.2137771,1.2178409
1991-06-08,CAMELS_UY_6,0.41616714,1.0895877,0.9508653,0.9717583,1.5303879,1.5111804,0.8960132,1.3493402,1.0349269,1.1667576
1991-06-09,CAMELS_UY_6,0.4115734,1.0932086,0.90351164,1.0201298,1.530988,1.4165173,0.8785302,1.3690138,0.9570874,1.1461233
1991-06-10,CAMELS_UY_6,0.4309429,1.0975385,0.8606449,1.0507908,1.518107,1.3416747,0.85274947,1.340834,0.9002058,1.120318
1991-06-11,CAMELS_UY_6,0.46858227,1.0458423,0.8098888,1.0669919,1.449547,1.2646905,0.7931217,1.2500975,0.8369475,1.0646409
1991-06-12,CAMELS_UY_6,0.50075126,0.8957354,0.7463524,1.009783,1.3523308,1.1874421,0.7119104,1.1664742,0.85343176,0.9904325
1991-06-13,CAMELS_UY_6,0.50399685,0.740595,0.6807677,0.925676,1.2224675,1.1345673,0.6504491,1.05944,0.8131046,0.90338343
1991-06-14,CAMELS_UY_6,0.46233964,0.68595725,0.669854,0.9042973,1.144149,1.1393174,0.63781065,1.0518501,0.82435125,0.88219833
1991-06-15,CAMELS_UY_6,0.41867995,0.67064714,0.7726804,0.9889525,1.2083762,1.144553,0.6516079,1.0431337,0.8816388,0.92019874
1991-06-16,CAMELS_UY_6,0.4106574,0.824607,0.99902,1.2177248,1.300802,1.3554376,0.82629347,1.1877309,1.189709,1.1126655
1991-06-17,CAMELS_UY_6,0.4505086,0.9196292,1.2912916,1.3639877,1.4401919,1.520581,1.0250401,1.3223007,1.5291878,1.3015263
1991-06-18,CAMELS_UY_6,0.53413725,0.72876334,1.608259,2.5038583,2.0198636,1.9000885,1.2158035,1.3632324,1.9260815,1.6582438
1991-06-19,CAMELS_UY_6,0.7503285,1.5239776,2.148086,3.2026389,2.5525362,2.3038917,2.0499947,1.560729,2.5737195,2.2394466
1991-06-20,CAMELS_UY_6,1.1316177,1.6155213,2.5693612,3.838108,2.8581743,2.4647648,2.4835458,2.1126933,3.0199294,2.6202624
1991-06-21,CAMELS_UY_6,1.5148176,1.9317687,2.6361766,3.8986192,3.1218781,2.7337904,2.7489686,2.518415,3.2825394,2.8590195
1991-06-22,CAMELS_UY_6,1.7941556,2.0836105,2.7741542,3.8829842,3.2675626,2.8522196,2.876524,2.7071526,3.5075853,2.9939744
1991-06-23,CAMELS_UY_6,2.0236962,2.1004233,2.6128244,3.7197192,3.3186467,2.891067,2.87265,2.7788324,3.507607,2.9752212
1991-06-24,CAMELS_UY_6,2.1662574,2.0315554,2.4242103,3.3304706,3.2811196,2.7526639,2.7598414,2.7148833,3.3927603,2.835938
1991-06-25,CAMELS_UY_6,2.1520708,1.9523283,2.123763,2.9133368,3.1386547,2.5499947,2.5988233,2.5915115,3.238985,2.6384246
1991-06-26,CAMELS_UY_6,2.0549226,1.8400633,2.0395,2.975608,3.1495168,2.6613026,2.520463,2.6417503,3.375631,2.6504796
1991-06-27,CAMELS_UY_6,4.378818,2.2014356,2.911557,3.4634695,3.8629525,3.3582501,3.5015585,3.5248702,4.252078,3.3845215
1991-06-28,CAMELS_UY_6,6.4556103,3.1894336,3.6382844,4.2508945,4.4606447,4.50783,4.562297,4.745585,4.9762545,4.291403
1991-06-29,CAMELS_UY_6,5.576161,3.5751963,4.3809385,4.8321457,4.7766547,4.9328136,5.1096315,5.5682125,5.225651,4.800155
1991-06-30,CAMELS_UY_6,6.0878925,4.165579,4.9542,5.7893963,5.2704206,5.725154,6.252179,5.8781176,6.3413877,5.5470543
1991-07-01,CAMELS_UY_6,6.6173058,4.7181444,5.5716577,7.301977,6.2626314,6.4411077,7.093951,5.7946224,7.4713593,6.331932
1991-07-02,CAMELS_UY_6,5.951522,4.7565975,5.511076,7.8276577,6.312145,6.3763733,7.0135775,5.3707347,7.7720194,6.3675227
1991-07-03,CAMELS_UY_6,5.126817,4.344454,5.1432524,7.4933405,5.7515497,5.8281393,6.2698774,5.0822973,7.433317,5.9182787
1991-07-04,CAMELS_UY_6,4.606945,3.982415,4.8411093,6.2804794,5.632227,4.9837418,5.586252,4.6271644,7.0062075,5.3674493
1991-07-05,CAMELS_UY_6,4.216874,3.4787235,4.0692835,5.519366,5.1817822,4.3718786,4.886451,4.2038655,5.750119,4.6826835
1991-07-06,CAMELS_UY_6,3.91072,3.1547937,3.5987463,4.895508,4.6718607,3.8632069,4.381155,3.7514157,4.914551,4.1539044
1991-07-07,CAMELS_UY_6,3.5552,2.9030662,3.195736,4.327546,4.239682,3.3747058,3.8271196,3.3194017,4.194313,3.672696
1991-07-08,CAMELS_UY_6,2.835012,2.5343218,2.638489,3.7178621,3.8511527,2.8867087,3.4025,2.8004904,4.0229306,3.2318068
1991-07-09,CAMELS_UY_6,1.7953728,2.2614872,2.3310864,3.2902715,3.4686918,2.5414522,2.9007547,2.4916587,3.677016,2.8703022
1991-07-10,CAMELS_UY_6,1.1235558,2.0102177,2.2385094,2.9279356,3.1071172,2.2858465,2.6168976,2.2292156,3.3206575,2.5920496
1991-07-11,CAMELS_UY_6,0.92091006,1.6253695,1.8741757,2.4772503,2.7934065,2.0345783,2.204309,2.116056,2.772331,2.2371845
1991-07-12,CAMELS_UY_6,0.77854496,1.3951727,1.5681355,2.07577,2.5395727,1.8999206,1.9289848,2.02124,2.3056662,1.9668078
1991-07-13,CAMELS_UY_6,0.64769685,1.2116699,1.3251921,1.7621758,2.3360841,1.7999272,1.689934,1.9154644,1.839509,1.7349945
1991-07-14,CAMELS_UY_6,0.5805845,1.1139703,1.1508344,1.4827267,2.1839476,1.7683882,1.4972229,1.8252331,1.3491782,1.5464377
1991-07-15,CAMELS_UY_6,0.5327108,1.0515338,1.049225,1.2652001,2.0430908,1.6941215,1.3486636,1.7221594,1.1646996,1.4173367
1991-07-16,CAMELS_UY_6,0.49805522,1.0169605,0.97591573,1.1030881,1.9091189,1.6132858,1.2406156,1.5827531,1.0578076,1.3124433
1991-07-17,CAMELS_UY_6,0.5165477,1.0082417,1.0002954,1.0300918,1.8449792,1.58388,1.2317157,1.5329454,1.2202885,1.3065547
1991-07-18,CAMELS_UY_6,2.3122215,1.5879443,1.7399516,1.3461977,2.1648426,2.4592988,2.1521223,2.5835502,1.9342192,1.9960159
1991-07-19,CAMELS_UY_6,4.856182,3.0194566,2.7083573,2.5015416,3.281872,4.516167,3.5759866,4.678014,3.4455032,3.4658623
1991-07-20,CAMELS_UY_6,4.643577,4.1026125,3.7255583,2.9258432,3.986575,5.0460706,4.1225986,4.9646397,4.532857,4.175844
1991-07-21,CAMELS_UY_6,7.143564,5.991519,5.3368406,4.886072,5.268651,7.547845,6.494977,5.864153,7.4642506,6.1067877
1991-07-22,CAMELS_UY_6,10.258843,8.223576,6.368474,6.5915136,7.570117,9.8452015,9.833789,7.3423767,9.958026,8.216635
1991-07-23,CAMELS_UY_6,11.569523,9.200516,7.8617105,8.627353,9.331285,11.161793,12.498374,9.416085,12.886297,10.122928
1991-07-24,CAMELS_UY_6,13.025682,10.949763,9.238421,10.770155,10.605509,12.590834,15.099229,10.987185,16.739841,12.122618
1991-07-25,CAMELS_UY_6,13.1101885,12.029331,9.578067,12.995721,11.422935,13.490438,15.95469,11.824473,18.945251,13.280113
1991-07-26,CAMELS_UY_6,12.315755,11.329633,9.363772,13.823747,11.998442,13.425836,15.136603,11.877899,18.005373,13.120163
1991-07-27,CAMELS_UY_6,11.103767,11.848021,8.798287,13.986353,11.729377,13.103872,14.214064,11.26123,15.034388,12.496949
1991-07-28,CAMELS_UY_6,9.858302,10.621513,7.6808605,12.081502,10.47516,11.766599,11.987129,10.313501,11.886726,10.851624
1991-07-29,CAMELS_UY_6,8.813363,9.534597,6.690711,10.124641,8.789754,10.15683,9.082597,8.805116,9.310889,9.061892
1991-07-30,CAMELS_UY_6,7.9507704,8.266164,5.866887,8.65728,6.8618097,8.767637,7.4394627,7.7916555,7.5115757,7.6453085
1991-07-31,CAMELS_UY_6,7.162057,6.372301,5.1394925,7.566307,5.4828057,6.8840837,6.6647043,6.4155807,6.207966,6.341655
1991-08-01,CAMELS_UY_6,6.4225254,5.0760965,4.2704897,6.4867563,4.4823947,5.823883,6.133219,5.967905,5.149207,5.423744
1991-08-02,CAMELS_UY_6,5.4975834,4.349925,3.7431822,5.237787,3.9646072,5.10997,5.067217,5.43099,3.584356,4.561004
1991-08-03,CAMELS_UY_6,4.3850346,3.81428,3.3551195,4.329437,3.632524,4.298871,4.2826557,4.73901,2.8284397,3.9100423
1991-08-04,CAMELS_UY_6,3.4192479,3.367202,3.020871,3.7097409,3.3129911,3.4937835,3.6266332,4.044338,2.347241,3.36535
1991-08-05,CAMELS_UY_6,2.5621653,2.8671732,2.7450256,3.2077346,3.0342653,2.9263427,3.0984194,3.367649,1.9606812,2.9009116
1991-08-06,CAMELS_UY_6,1.7947838,2.35471,2.465619,2.81393,2.742497,2.461619,2.7094293,2.8047113,1.63345,2.4982457
1991-08-07,CAMELS_UY_6,1.3021207,1.8940701,2.1227784,2.346526,2.526771,2.1694853,2.2230647,2.365667,1.3979548,2.1307898
1991-08-08,CAMELS_UY_6,1.0098784,1.5272152,1.841293,1.9884665,2.2921753,1.8721554,1.8294129,2.0257921,1.2004079,1.8221147
1991-08-09,CAMELS_UY_6,0.8389958,1.2833574,1.5613983,1.7552606,2.0944717,1.7004281,1.5183289,1.7617607,1.0856507,1.5950819
1991-08-10,CAMELS_UY_6,0.7233553,1.1624334,1.3201666,1.5339594,1.9332188,1.6071775,1.3443913,1.5806499,1.0011963,1.4353993
1991-08-11,CAMELS_UY_6,0.65054995,1.0559533,1.1085657,1.4238008,1.8242593,1.5377197,1.2957327,1.5094564,0.9713948,1.3408604
1991-08-12,CAMELS_UY_6,0.59519005,0.9973938,0.9720491,1.3161736,1.7622156,1.5085624,1.2531495,1.5235184,0.9202522,1.2816643
1991-08-13,CAMELS_UY_6,0.56414676,0.922075,0.9017184,1.1800321,1.7184799,1.4347129,1.2503855,1.4391111,0.9426517,1.2236458
1991-08-14,CAMELS_UY_6,0.53104854,0.88528967,0.8470552,1.049787,1.678615,1.3360767,1.2369539,1.3144045,0.9232884,1.1589338
1991-08-15,CAMELS_UY_6,0.5027013,0.80984455,0.77714443,0.93502307,1.6010448,1.2045889,1.1863556,1.1534269,0.88174725,1.0686469
1991-08-16,CAMELS_UY_6,0.47058463,0.7243509,0.69730467,0.8208928,1.4958493,1.086841,1.1062903,1.025907,0.85696775,0.9768005
1991-08-17,CAMELS_UY_6,0.44605887,0.59525657,0.6142545,0.7121871,1.3420335,0.9816621,0.9615605,0.92168826,0.769324,0.86224574
1991-08-18,CAMELS_UY_6,0.422881,0.5267476,0.54038894,0.6331381,1.2103002,0.9113045,0.81922364,0.8439053,0.62216,0.763396
1991-08-19,CAMELS_UY_6,0.4027002,0.47973514,0.49226177,0.56388295,1.0951774,0.8614628,0.7023336,0.79103607,0.6329047,0.7023493
1991-08-20,CAMELS_UY_6,0.3771404,0.4335916,0.4527731,0.503595,0.99896836,0.8164497,0.60859936,0.7359886,0.6345882,0.64806926
1991-08-21,CAMELS_UY_6,0.35457778,0.39826918,0.4159131,0.4590932,0.9167504,0.77771854,0.53010833,0.6806046,0.5824927,0.59511876
1991-08-22,CAMELS_UY_6,0.33685732,0.36599147,0.39099503,0.4203428,0.84357744,0.76132554,0.48399103,0.6419087,0.5587195,0.55835646
1991-08-23,CAMELS_UY_6,0.3190322,0.29789734,0.36941457,0.387828,0.7675879,0.72505146,0.40524447,0.59781706,0.46808565,0.5023658
1991-08-24,CAMELS_UY_6,0.3046491,0.27673447,0.3357222,0.35615575,0.70520604,0.7121885,0.35677505,0.5832567,0.4346664,0.47008812
1991-08-25,CAMELS_UY_6,0.29686213,0.26985168,0.3085711,0.31841123,0.65932,0.71320105,0.34318638,0.5628127,0.40081143,0.44702068
1991-08-26,CAMELS_UY_6,0.29006982,0.25060475,0.28311002,0.2949202,0.6117891,0.659901,0.29461205,0.5286851,0.43142152,0.41938046
1991-08-27,CAMELS_UY_6,0.2809478,0.2341752,0.24609458,0.27957797,0.5546459,0.6585813,0.23864937,0.5315821,0.39480186,0.39226353
1991-08-28,CAMELS_UY_6,0.2806207,0.24883962,0.25807643,0.2650751,0.544368,0.6967344,0.25471437,0.5473896,0.40691173,0.40276366
1991-08-29,CAMELS_UY_6,0.2806207,0.24122643,0.2601453,0.24394238,0.5325351,0.7070505,0.25463104,0.52206516,0.42558753,0.39839792
1991-08-30,CAMELS_UY_6,0.28086925,0.2398789,0.28976488,0.25856364,0.5735389,0.7112075,0.29718733,0.5176418,0.4724543,0.42002964
1991-08-31,CAMELS_UY_6,0.2907765,0.2807088,0.3506707,0.39733553,0.63853526,0.864859,0.3927797,0.61972475,0.5964745,0.51763606
1991-09-01,CAMELS_UY_6,0.31267178,0.4394207,0.44192243,0.45966196,0.70915943,1.2537625,0.6209041,0.73602986,0.84254104,0.6879253
1991-09-02,CAMELS_UY_6,0.36776984,0.4813428,0.47503972,0.40743196,0.8262349,1.2204254,0.644241,0.7202376,0.9421113,0.7146331
1991-09-03,CAMELS_UY_6,0.39759612,0.5988047,0.5187923,0.51328087,0.8145387,1.4691565,0.86566263,0.7185529,1.1152673,0.826757
1991-09-04,CAMELS_UY_6,0.3878852,0.62822247,0.5703939,0.6351945,0.8604338,1.6713738,0.8714211,0.7344336,1.2277951,0.89990854
1991-09-05,CAMELS_UY_6,0.37648606,0.59005666,0.5285021,0.56039155,0.830376,1.3774767,0.7608737,0.6416198,1.1621164,0.80642664
1991-09-06,CAMELS_UY_6,0.36773062,0.22900856,0.42882562,0.3195926,0.75123036,0.9216302,0.5821698,0.41961813,0.5032948,0.5194213
1991-09-07,CAMELS_UY_6,0.36172342,0.18710971,0.39883375,0.33585358,0.7297334,0.8844512,0.49627113,0.41103244,0.45875263,0.48775473
1991-09-08,CAMELS_UY_6,0.34054804,0.1794765,0.3827697,0.31117713,0.6804424,0.9241564,0.45242417,0.43376458,0.40483356,0.47113052
1991-09-09,CAMELS_UY_6,0.3189144,0.19128156,0.4060433,0.29773867,0.6620851,0.93994945,0.4298247,0.45856524,0.4443748,0.47873285
1991-09-10,CAMELS_UY_6,0.3050418,0.20958126,0.42055976,0.29094505,0.65151924,0.94946796,0.41927052,0.46189559,0.4523524,0.48194897
1991-09-11,CAMELS_UY_6,0.2931453,0.20641732,0.43717015,0.28399754,0.6529274,0.9414115,0.42982543,0.47028613,0.48298728,0.48812783
1991-09-12,CAMELS_UY_6,0.27778065,0.18822205,0.4227481,0.27472937,0.6285711,0.89107096,0.4397806,0.45235813,0.6431805,0.49258262
1991-09-13,CAMELS_UY_6,0.26104188,0.14965868,0.38892722,0.25867188,0.58455026,0.8128239,0.41711426,0.43199956,0.42866302,0.43405113
1991-09-14,CAMELS_UY_6,0.2547468,0.13155818,0.35625112,0.2897011,0.55835414,0.6943659,0.3288306,0.42027116,0.44371784,0.40288126
1991-09-15,CAMELS_UY_6,0.24302053,0.16751122,0.31883454,0.3009802,0.50863874,0.80172086,0.28564632,0.54671156,0.4921006,0.427768
1991-09-16,CAMELS_UY_6,0.2501924,0.26456904,0.40871394,0.37189817,0.5555805,1.0512726,0.35604453,0.6627654,0.62093794,0.53647274
1991-09-17,CAMELS_UY_6,0.50342107,0.67199016,0.858142,0.63256216,0.94124264,1.4270363,0.6977209,1.1013124,1.0429516,0.9216198
1991-09-18,CAMELS_UY_6,1.6470791,1.0075598,1.6610079,1.2531524,1.5269687,2.3569794,1.1538324,1.8067012,2.2358527,1.6252568
1991-09-19,CAMELS_UY_6,2.53459,1.7187313,2.6769848,2.0145957,2.2669349,3.0456724,1.9446609,2.1618378,3.9369864,2.4708004
1991-09-20,CAMELS_UY_6,2.5709076,1.8455522,2.8789604,2.2982125,2.6097026,3.5004134,2.2260857,1.7387192,2.9850254,2.510334
1991-09-21,CAMELS_UY_6,2.9289012,2.1401062,3.2036638,2.6269202,2.8455381,3.9767601,2.6143668,1.5155972,3.333006,2.7819948
1991-09-22,CAMELS_UY_6,3.1002288,2.2232606,3.1551332,2.9547014,2.8399715,4.1896334,2.9913328,1.3446951,3.5022588,2.9001231
1991-09-23,CAMELS_UY_6,2.909558,1.9881552,2.7982464,2.92271,2.7036848,4.0407386,2.9740424,1.2075386,3.2170906,2.731526
1991-09-24,CAMELS_UY_6,2.5764306,1.7359861,2.3246145,2.598606,2.476862,3.637744,2.7348754,1.1457666,2.8929226,2.4434223
1991-09-25,CAMELS_UY_6,2.2233317,1.5066196,1.9762565,2.2349699,2.1939654,3.1367764,2.4943004,1.0858222,2.541396,2.1462634
1991-09-26,CAMELS_UY_6,1.7867744,1.281529,1.7128341,1.8918939,1.8822737,2.595756,2.2794547,1.010802,2.8635519,1.939762
1991-09-27,CAMELS_UY_6,1.2261744,1.0907332,1.479588,1.6506517,1.5908834,2.0362852,2.060809,0.8900806,2.3314304,1.6413077
1991-09-28,CAMELS_UY_6,0.7662559,0.86672103,1.2562888,1.3440502,1.3318605,1.5945748,1.8560779,0.84316176,1.8161765,1.363614
1991-09-29,CAMELS_UY_6,0.51044893,0.5539701,1.0154681,0.87046915,1.1350765,1.2664883,1.311173,0.72231,1.3046541,1.0224512
1991-09-30,CAMELS_UY_6,0.3996377,0.42840576,0.84680766,0.6423149,0.9888742,1.0942543,1.037159,0.6864946,1.1037786,0.8535112
1991-10-01,CAMELS_UY_6,0.34574366,0.3276987,0.70780575,0.49775612,0.8808113,0.99090344,0.8106233,0.67987907,0.9772521,0.7340912
1991-10-02,CAMELS_UY_6,0.29861593,0.26967728,0.59490633,0.40406442,0.79906034,0.91443855,0.64261055,0.6736976,0.70917684,0.62595403
1991-10-03,CAMELS_UY_6,0.2694702,0.24229228,0.52214634,0.34339714,0.7422263,0.85785586,0.5301995,0.6682001,0.6229276,0.5661556
1991-10-04,CAMELS_UY_6,0.24557257,0.23301983,0.47240007,0.30018485,0.6940218,0.8043255,0.46411037,0.63424796,0.55142367,0.5192168
1991-10-05,CAMELS_UY_6,0.23243272,0.2272886,0.5064032,0.3963666,0.8581986,0.9850504,0.6200297,0.962404,0.55467546,0.6388021
1991-10-06,CAMELS_UY_6,0.24778426,0.53783226,0.5985968,0.5929663,1.0109742,1.5293882,0.6437462,1.4109192,0.7433719,0.8834744
1991-10-07,CAMELS_UY_6,0.3045838,0.75467247,0.74210024,0.6463341,1.2073417,1.7173822,0.8191779,1.4933832,0.97432286,1.0443394
1991-10-08,CAMELS_UY_6,0.39958537,0.89892894,0.77665216,0.694017,1.292622,1.8901802,1.0187043,1.4313971,1.2233723,1.1532342
1991-10-09,CAMELS_UY_6,0.46883094,0.95362914,0.7665475,0.7053174,1.3333756,1.9845741,1.1753857,1.3261638,1.1831971,1.1785238
1991-10-10,CAMELS_UY_6,0.5222539,0.923888,0.74319845,0.6736407,1.3276501,2.012497,1.2845209,1.2139227,1.1831934,1.1703138
1991-10-11,CAMELS_UY_6,0.5931747,0.86392295,0.71963155,0.6356021,1.3007885,1.8617527,1.3453443,1.1083201,1.1837896,1.127394
1991-10-12,CAMELS_UY_6,0.66101986,0.77372384,0.6893074,0.57608235,1.2192019,1.5832982,1.3281004,1.0011227,1.1114068,1.0352805
1991-10-13,CAMELS_UY_6,0.70186573,0.6248839,0.6164256,0.47079134,1.0857096,1.2351941,1.0818143,0.8575865,1.1550059,0.89092636
1991-10-14,CAMELS_UY_6,0.6645273,0.50729847,0.59575856,0.38543856,0.9964231,0.95409465,0.93487835,0.8228972,0.96998554,0.7708468
1991-10-15,CAMELS_UY_6,0.824953,0.2502179,0.85446995,0.696794,1.3148556,1.1424906,0.9837503,1.4261379,1.0509129,0.96495366
1991-10-16,CAMELS_UY_6,3.0021908,0.8548521,1.7285075,1.7343005,1.5182887,2.6177263,1.5018426,4.026967,1.8338125,1.9770372
1991-10-17,CAMELS_UY_6,4.419337,2.2740798,2.6497066,3.7404332,2.7670805,4.4128704,2.972568,6.223197,3.4923062,3.5665302
1991-10-18,CAMELS_UY_6,4.6871448,2.6141992,3.0785265,3.7564964,3.9015915,4.288789,3.1696696,5.8486004,4.4508076,3.888585
1991-10-19,CAMELS_UY_6,6.1815205,3.2350883,3.6979494,4.776831,4.8406897,5.2468996,4.1087027,5.7506065,5.915532,4.6965375
1991-10-20,CAMELS_UY_6,6.805464,3.7385604,4.497855,5.647751,5.561303,6.1490192,5.449212,5.5962,7.094805,5.466838
1991-10-21,CAMELS_UY_6,6.0104284,3.7274604,4.3932486,5.248352,5.4203577,6.3302507,5.371182,4.997343,7.5257263,5.3767395
1991-10-22,CAMELS_UY_6,5.2368956,3.524376,4.146265,4.851387,4.9522743,6.3592043,5.47451,4.53467,7.0383425,5.110129
1991-10-23,CAMELS_UY_6,4.970867,3.4347382,4.024412,4.9148355,4.3008337,6.887368,5.640031,4.4121656,6.5421066,5.0195613
1991-10-24,CAMELS_UY_6,5.0101166,3.8599274,4.1049004,5.007124,4.003215,6.946417,5.8113117,3.9385428,5.699338,4.9213467
1991-10-25,CAMELS_UY_6,5.024513,4.203291,4.0095463,4.899703,3.8798747,6.823637,5.152132,3.918198,4.51577,4.675269
1991-10-26,CAMELS_UY_6,4.7265644,3.1073642,3.8137853,4.1190352,3.4063542,6.152852,4.182049,3.5101624,3.7959182,4.01094
1991-10-27,CAMELS_UY_6,,2.6635733,3.7936897,3.5168955,3.0277872,5.2602797,3.6205966,3.052401,3.2850385,3.5275326
1991-10-28,CAMELS_UY_6,3.1989734,2.2324984,3.5156505,3.1171603,2.7249775,4.6400127,3.2374291,2.745801,3.302557,3.1895106
1991-10-29,CAMELS_UY_6,2.205847,2.108398,3.3673189,2.7978132,2.51495,4.0752125,2.8639586,2.6426024,2.2488801,2.8273919
1991-10-30,CAMELS_UY_6,1.4711056,2.1405773,3.5070162,2.5909948,2.403767,3.590578,2.7000346,2.6261308,2.1767457,2.7169807
1991-10-31,CAMELS_UY_6,1.1870167,2.0919418,3.4405942,2.3909802,2.425874,3.2063246,2.4774828,2.5795908,2.146529,2.5949147
1991-11-01,CAMELS_UY_6,1.0423352,2.1127,3.4495215,2.2857208,2.3639278,2.8449917,2.3932223,2.4334714,2.1391468,2.502838
1991-11-02,CAMELS_UY_6,0.888872,2.0667264,3.4101026,2.1741405,2.323052,2.5036173,2.3764763,2.2089932,2.0897949,2.3941128
1991-11-03,CAMELS_UY_6,0.7327128,1.9333824,3.2316375,2.010539,2.2319098,2.0892766,2.2596226,1.9902706,1.9756193,2.2152822
1991-11-04,CAMELS_UY_6,0.61508304,1.7335116,2.9084277,1.759411,2.0930147,1.742486,2.1062438,1.7577169,1.8355587,1.9920464
1991-11-05,CAMELS_UY_6,0.53709507,1.5122933,2.5553389,1.4763218,1.8980128,1.4120843,1.9351122,1.5266953,1.6359959,1.7439817
1991-11-06,CAMELS_UY_6,0.4849285,1.3022232,2.155437,1.2285458,1.6605496,1.1473866,1.6649017,1.2863302,1.4424492,1.485978
1991-11-07,CAMELS_UY_6,0.43828487,1.0533838,1.7296331,0.96362793,1.4588453,1.0191443,1.4191953,1.1258845,1.222024,1.2489673
1991-11-08,CAMELS_UY_6,0.39560676,0.85008717,1.3715067,0.763333,1.2869239,0.89489657,1.1377678,0.9915668,0.8241016,1.0150229
1991-11-09,CAMELS_UY_6,0.3575747,0.7273982,1.0784233,0.6172785,1.1874366,0.8791533,0.9767124,0.9331784,0.7793736,0.89736927
1991-11-10,CAMELS_UY_6,0.32759142,0.6444144,0.9299909,0.5248157,1.0918393,0.80905163,0.8547045,0.84132093,0.7284071,0.80306804
1991-11-11,CAMELS_UY_6,0.29525244,0.5673865,0.77166265,0.46730208,0.9667741,0.7246929,0.6972812,0.73078924,0.64335495,0.6961554
1991-11-12,CAMELS_UY_6,0.2741685,0.50900865,0.6580028,0.38917053,0.90428984,0.74146336,0.59542,0.720815,0.62428504,0.64280695
1991-11-13,CAMELS_UY_6,0.25248265,0.4631195,0.6155965,0.3394065,0.84636045,0.71429324,0.5288304,0.67783946,0.6139641,0.59992623
1991-11-14,CAMELS_UY_6,0.23436964,0.42529833,0.5518031,0.30268192,0.7558381,0.6556041,0.44014144,0.59555984,0.52036905,0.530912
